# RATIO_10vts, cdf
0.914677762343066, 0.474452914099103
0.81464257643379, 0.237599796509481
0.75720531274961, 0.149327578708984
0.971425335339708, 0.567459568567279
0.933480743983652, 0.507495507618587
0.700181758556872, 0.103451954083349
0.627283653846154, 0.0647231134049379
0.818918908861901, 0.246321990924979
0.847419885758544, 0.314425672626423
0.734259259259259, 0.127181574261731
0.686731350314993, 0.0950825859706416
0.998873299319728, 0.677451117146538
0.54797631320046, 0.0306630672913607
0.698529411764706, 0.102204754129299
0.876619470131267, 0.389142796189476
0.127340580216165, 0.00252722095952344
0.958012466233613, 0.543557637868929
0.896482996276683, 0.436085104986338
0.592261904761905, 0.0466797403854832
0.999499499499499, 0.700639189976451
0.709271130325265, 0.108965890722309
0.993311036789298, 0.618996824563275
0.773933961849232, 0.170324846356453
0.69063354007747, 0.0973800595702083
0.953947368421053, 0.537329843361532
0.787637159326019, 0.190165171941283
0.886941073805455, 0.414160642636187
0.834036869997414, 0.280677426501358
0.689473684210526, 0.0967318438046163
0.74108279183907, 0.132867821420659
0.965151515151515, 0.556546568969337
0.75896150987916, 0.151305047057182
0.831380831628134, 0.273850647805502
0.841140317692376, 0.298507462686567
0.891711436582494, 0.425172105388396
0.686037153335348, 0.094647707039295
0.614028547627204, 0.0577568452405373
0.999104997302732, 0.685246116859354
0.627353266888151, 0.0647887555077827
0.761048734825565, 0.153725599599583
0.752178383660091, 0.144125442058536
0.998646456177705, 0.671329991056263
0.906734636586849, 0.457968541022212
0.898881098937628, 0.441098520591107
0.697067914942484, 0.101293969952327
0.808583744487794, 0.225882681151691
0.853154972236244, 0.328916166829404
0.999371415736752, 0.694690374406144
0.900583171658584, 0.445258588858894
0.861139916440452, 0.349577018699794
0.92259242232998, 0.488968024090652
0.51875, 0.0238034675440828
0.820686552638921, 0.249858459215741
0.790253382506904, 0.194202161266236
0.874821190713578, 0.384375538470375
0.999139173606662, 0.686345622082003
0.996710526315789, 0.639862808005054
0.975626746028339, 0.574950973554438
0.930820541002379, 0.503154923567977
0.817562594907955, 0.243425533136954
0.871232265693087, 0.375259491437808
0.4918300891284, 0.0190444150878373
0.694444444444444, 0.0999072805297318
0.984610705596107, 0.597055951687412
0.865485402681132, 0.360399760406325
0.78810968879163, 0.190829798232586
0.971764001959015, 0.568345736955683
0.900857967669325, 0.445816546733075
0.871696018930776, 0.376539512443281
0.594444444444444, 0.0475741140367432
0.611597374179431, 0.056444003183642
0.870186744719455, 0.372970223101097
0.963321596244131, 0.552887021735741
0.660294297157548, 0.0810597917504287
0.818281718281718, 0.24516504886234
0.861490173468395, 0.350217029202531
0.799868109740492, 0.209890623846135
0.997021019224967, 0.64290696052448
0.930232558139535, 0.50223593412815
0.92040632479622, 0.485349503171334
0.908648280296466, 0.461742961935786
0.801312756974021, 0.213074265834106
0.825350911919124, 0.259918111476701
0.998597427915462, 0.670140227942202
0.964705882352941, 0.555824505838045
0.907274099868572, 0.459010609404872
0.880556228611669, 0.399087574770458
0.762176129167011, 0.155145110073601
0.84830277448006, 0.316476988340322
0.557291666666667, 0.0333133671937181
0.918686437104426, 0.482042782240529
0.833213574152372, 0.278256873958957
0.853164399849823, 0.328940782617971
0.99677527399543, 0.640387944827813
0.954348681621409, 0.537789338081445
0.947368421052632, 0.528148154226121
0.756804152637486, 0.148859878726215
0.758540597447033, 0.150845552337269
0.886418646704652, 0.412905237419281
0.879310344827586, 0.395846495942498
0.997035853165505, 0.643013628941603
0.886032118883455, 0.411928811139465
0.856307963631262, 0.336727577067931
0.880536978592943, 0.39904654845618
0.752636562998405, 0.144634168355583
0.949652777777778, 0.53096255938559
0.946524064171123, 0.526876338483503
0.903605283335119, 0.451379714949168
0.878857015286951, 0.394664938091292
0.92806780049343, 0.498683055311677
0.922931235431235, 0.489542392490543
0.914995138103262, 0.475125745653262
0.912393162393162, 0.469669245854291
0.814315817971686, 0.236926964955322
0.856623828398893, 0.337515282302069
0.845279460577149, 0.308911735987462
0.889856060749972, 0.421126910800588
0.587349397590361, 0.0443248299459273
0.880957746478873, 0.399981948421718
0.782567049808429, 0.182124014342799
0.760392312639504, 0.152937894365446
0.997527164268675, 0.647263955100802
0.972891000528784, 0.57023294741247
0.920959595959596, 0.486317724188294
0.703275529865125, 0.105109417180179
0.870133509141372, 0.372822528369696
0.888606509175754, 0.418017116178317
0.827100918405266, 0.264061769218777
0.999884259259259, 0.72012668925849
0.82488038277512, 0.258826811516907
0.856696738119295, 0.337695798084892
0.869752794065879, 0.371805075775602
0.742110477289989, 0.133885274014753
0.96992337164751, 0.565235942333413
0.856212804303226, 0.336522445496541
0.880148887909477, 0.397996274810664
0.558737490377213, 0.0337072198107866
0.636425842416557, 0.0692770342897935
0.675392189906691, 0.0889696651432229
0.998917066863626, 0.678780369729144
0.997229916897507, 0.644572628884166
0.876949327411616, 0.389930501423613
0.858424841855445, 0.342602545272538
0.819241869241869, 0.246945590902005
0.700045833206588, 0.103361696191938
0.999247743229689, 0.690202095624133
0.988928571428571, 0.605548398742954
0.925589351505582, 0.49459683440959
0.885699089475454, 0.411149311168183
0.893441000731688, 0.429200889450494
0.759472058311128, 0.151830183879941
0.841274773235697, 0.298852083726502
0.802579311875979, 0.215404560485095
0.706891181380977, 0.107242785522634
0.999631811487482, 0.706727495015303
0.714051409615604, 0.112305432704537
0.991125541125541, 0.612268509021687
0.928221756238998, 0.498970239511623
0.918477637297792, 0.481673545412027
0.797055646744068, 0.20548439769268
0.867903224908819, 0.36687371279939
0.799693163909112, 0.209603439646189
0.976883254042637, 0.576871005062647
0.831420932804734, 0.273990137274048
0.873761023141217, 0.381774470145151
0.775448898161363, 0.172564883116031
0.695915575532539, 0.10071139628958
0.780821983321079, 0.179637819697554
0.791938529839306, 0.196950924322861
0.814861707364105, 0.238083907017961
0.999419279907085, 0.696610405914353
0.92213404313788, 0.488360834639338
0.905172413793103, 0.454702846405685
0.659783469443454, 0.0807890180761941
0.612078011633896, 0.0567558031721546
0.724016341598861, 0.119247085080371
0.999656357388316, 0.707892642340797
0.879273885172996, 0.395756238051086
0.562845721191838, 0.0351431408105159
0.802387366675292, 0.215010707868027
0.999561271166453, 0.703158205673119
0.93641057498046, 0.511934554823464
0.919597030337144, 0.483634603234515
0.777730355028284, 0.175272619858377
0.62406015037594, 0.063057445045252
0.818652641591174, 0.245878906730777
0.98936170212766, 0.606656109228459
0.961565739225314, 0.549900306056304
0.371221693531821, 0.00850885758125262
0.660856812175883, 0.0814208233160749
0.839367921081476, 0.294183289161668
0.874934933487565, 0.384613491093187
0.779411764705882, 0.177709582926489
0.853212405532842, 0.329031040509383
0.799728337265478, 0.209652671223323
0.772935491967871, 0.169012004299558
0.893950719822813, 0.430292189410288
0.998737373737374, 0.673693106758675
0.993195108984583, 0.61865220352334
0.889281258527078, 0.419961763475093
0.877955862638308, 0.392359259228869
0.863498760513566, 0.355665323738646
0.890812308205871, 0.423260279143042
0.863202129237514, 0.35482018166452
0.998929175768357, 0.679207043397635
0.990445859872611, 0.609626414382185
0.767676767676768, 0.161922657192323
0.741319444444444, 0.133097568780616
0.998679867986799, 0.672125901553256
0.998667010663915, 0.671781280513321
0.914935776122561, 0.475084719338984
0.683471074380165, 0.0931953755138546
0.531727696433809, 0.0267245411206748
0.912413210898394, 0.469710272168569
0.702651515151515, 0.104822232980234
0.70167818534697, 0.104231454054631
0.723539601492583, 0.118886053514724
0.999406832000957, 0.696011421725895
0.837138482801914, 0.288611915682719
0.848714786214786, 0.317543672511549
0.720171747594493, 0.116399858869479
0.868210419210419, 0.367653212770671
0.962310608874802, 0.551024427067521
0.928243873333135, 0.499003060563045
0.918514165547385, 0.481772008566294
0.824771062271062, 0.258547832579817
0.838010204081633, 0.290794515602307
0.85652424095955, 0.337244508627834
0.961473429951691, 0.549071574507889
0.794250023812066, 0.200749961025001
0.636548707080903, 0.0693426763926382
0.862215463235201, 0.352333987019274
0.945652173913043, 0.52552247011233
0.826223998347406, 0.262067890344867
0.748888888888889, 0.140309994830684
0.997198879551821, 0.644334676261354
0.991173733295379, 0.612366972175954
0.99112426035503, 0.612260303758831
0.955414292169534, 0.539857064321056
0.951612903225806, 0.53385081191076
0.82511068505525, 0.25941759044251
0.792596997919338, 0.197837092711265
0.524519557027098, 0.0250670780238445
0.998674103121497, 0.671978206821855
0.961022892049345, 0.548521821896565
0.924603174603175, 0.492849113421348
0.882722139833957, 0.40415022195236
0.587763713080169, 0.0445463720430284
0.788300089465245, 0.19115800874681
0.998399146211313, 0.665167838651711
0.997543859649123, 0.64751011298647
0.995734084629706, 0.628482108424343
0.958643183300718, 0.544985353605803
0.9125, 0.469972840579948
0.506117172071123, 0.0214567623673824
0.723855311355311, 0.119148621926103
0.99811320754717, 0.657561559984574
0.856094480232411, 0.336186029719462
0.956926406926407, 0.542244795812034
0.766056348314965, 0.160002625684114
0.99659977703456, 0.638968434353795
0.919333417342771, 0.483191519040312
0.613247863247863, 0.0573876084120355
0.875310481867859, 0.38602479630435
0.824255768717521, 0.257448327357167
0.96455938697318, 0.555561937426665
0.757407921846425, 0.149557326068941
0.853403686903592, 0.32953976680643
0.82574772075835, 0.261009411436495
0.940553861404702, 0.518031065125171
0.890969796076717, 0.423555668605844
0.56231884057971, 0.0347985197705808
0.998228258187708, 0.660728791446834
0.961589384125552, 0.54990851131916
0.806044549991919, 0.221525686575369
0.854371366450645, 0.331902882508841
0.866547290905113, 0.363427502400039
0.717467377529103, 0.114676753669804
0.777233652382737, 0.174640814618496
0.868438113686874, 0.368268607484841
0.972472521865263, 0.56960114217259
0.965864661654135, 0.558023516283344
0.793570289447351, 0.199396092653828
0.999154780771263, 0.686870758904762
0.999026027851459, 0.682620432745563
0.921016400515701, 0.48639977681685
0.811972602037224, 0.232635612481846
0.885258977667091, 0.410123653311234
0.873705584693957, 0.38155292804805
0.999850344208321, 0.718247684064559
0.999266862170088, 0.690760053498314
0.90158718056136, 0.44720323615567
0.258544777531424, 0.00468520509054508
0.819958847736626, 0.248250227696044
0.6457213772751, 0.0738063393860822
0.999090247452693, 0.684778416876585
0.997802197802198, 0.650923502334397
0.262388791062978, 0.00478366824481222
0.284177552387815, 0.00544829453611546
0.86970936486095, 0.37169840735848
0.998711340206186, 0.67293822257596
0.960137085137085, 0.547348469308214
0.898736416726347, 0.440803131128306
0.854088672786636, 0.33119722990326
0.825987551552366, 0.261534548259253
0.845679012345679, 0.309970214895834
0.653514739229025, 0.0776217866139342
0.749151312049857, 0.140646410607764
0.999033505154639, 0.682776332739819
0.911798023405166, 0.468438456425952
0.801922901929775, 0.214132744742478
0.753968253968254, 0.145873163046778
0.890701382459624, 0.423014121257374
0.778988325305461, 0.177127009263742
0.99890350877193, 0.678329080272086
0.93879472693032, 0.515438202062803
0.935751073969297, 0.511031975909348
0.494117647058824, 0.0194136519163391
0.644292237442922, 0.0731581236204902
0.744823232323232, 0.136502752865688
0.872235872908889, 0.377991843968722
0.897912727315566, 0.439071820665775
0.731880250801017, 0.125253337490666
0.769032094823335, 0.163621146603431
0.8512001156738, 0.323993009116047
0.935, 0.509792981218153
0.838318937623607, 0.291541194522167
0.736806932228828, 0.129323147867042
0.999888093106535, 0.720290794515602
0.781204085298491, 0.180162956520312
0.887048158417033, 0.414423211047566
0.834505588456229, 0.281686673832596
0.876847290640394, 0.389684343537945
0.983366131966488, 0.594799504402123
0.934833340515078, 0.509604260172475
0.919711903123085, 0.483929992697316
0.896471088435374, 0.43604407867206
0.878665951593097, 0.3941644170571
0.66652662763709, 0.0841859968984106
0.750091250165847, 0.142090536870349
0.826741054641408, 0.263224832407506
0.852095420065185, 0.326142787984213
0.846299745815247, 0.311660499044087
0.998853211009174, 0.676852132958079
0.905868105293964, 0.456064920039713
0.604215456674473, 0.0526039401672233
0.99976567550097, 0.713742994756837
0.901568691889901, 0.447170415104248
0.794722932922554, 0.201545871521994
0.579080756013746, 0.0408457984951548
0.989472838315654, 0.606779188171293
0.814346358135178, 0.237009017583878
0.86223716759431, 0.35241603964783
0.871615249807049, 0.376276944031902
0.758799078278974, 0.151083504960081
0.685360989230156, 0.0943194965250712
0.832826946382051, 0.277206600313441
0.684895833333333, 0.0940569281136921
0.870830684467048, 0.374373323049404
0.648231877697938, 0.0750699498658439
0.999262536873156, 0.690612358766913
0.963708560347216, 0.553715753284156
0.930555555555556, 0.502769276213764
0.883251331587975, 0.405331779803566
0.858937396797799, 0.343948208380855
0.955154210225204, 0.539537059069687
0.712371426791322, 0.11097618012193
0.939261199893519, 0.516012570462695
0.865817740817741, 0.361450034051841
0.846924230977211, 0.31314565162095
0.785019794183602, 0.18605433525063
0.898078898225957, 0.439424646968566
0.881109161347231, 0.400334774724508
0.994444881812277, 0.623206124408195
0.825268817204301, 0.259680158853889
0.829932774760361, 0.270749058446087
0.776366401797436, 0.173647977812969
0.873907103825137, 0.38216832276222
0.676973684210526, 0.0897163440630821
0.831216656708548, 0.273432179399867
0.848754167191443, 0.317658546191527
0.939893012501346, 0.517079254633922
0.918781725888325, 0.482215092760497
0.905424373606192, 0.455236188491298
0.678928928928929, 0.0908486703371543
0.862227731895557, 0.352383218596408
0.711538461538462, 0.110385401196327
0.789941673674541, 0.1937098454949
0.998892580287929, 0.678025485546429
0.813710099424385, 0.235843870258384
0.826424963924964, 0.262387895596235
0.628434426577477, 0.0653220975933964
0.779632981775839, 0.177947535549301
0.731597222222222, 0.125056411182132
0.999592999593, 0.704881310872794
0.991692627206646, 0.614270593158452
0.904741664598329, 0.453660778023024
0.443519699441962, 0.0136617626545666
0.825050187738702, 0.259269895711109
0.760166954958622, 0.152675325954067
0.951192985390878, 0.533292854036579
0.947863651927597, 0.528706112100301
0.820794451179207, 0.250071796049986
0.462298817033632, 0.0154915362713645
0.209012774849693, 0.00369236828501801
0.885962522326159, 0.411731884830931
0.864279155188246, 0.357503302618299
0.784081989089054, 0.184634824776612
0.959962121212121, 0.546560764074077
0.915377201486571, 0.475806782470276
0.888030888030888, 0.416737095172844
0.857317570840397, 0.339689676958801
0.940972222222222, 0.518679280890763
0.896235597308099, 0.435650226054992
0.632450393508625, 0.0672339238387502
0.636513157894737, 0.0693098553412159
0.873912018764109, 0.382184733287931
0.665542477124722, 0.0837511179670641
0.999648135116115, 0.707465968672306
0.99934296977661, 0.693492406029227
0.997650344957377, 0.648872186620498
0.866350474331731, 0.363000828731548
0.490372292707933, 0.0188392835164474
0.838371968077471, 0.291647862939289
0.784831069346125, 0.185832793153529
0.999653259361997, 0.707703921295119
0.996787148594377, 0.640478202719224
0.935574229691877, 0.510703765395124
0.92093023255814, 0.48625208208545
0.366343770074657, 0.00828731548415153
0.833102447657882, 0.2779532792333
0.962759147238279, 0.551541358627424
0.908758527508528, 0.461964504032887
0.747975607625633, 0.139505879070836
0.88453569933852, 0.408318495483003
0.869334639415383, 0.370631723187252
0.916876506274412, 0.479080682349659
0.911815664723852, 0.468471277477374
0.77796463770148, 0.175682883001157
0.893862180009153, 0.430128084153176
0.849139244363193, 0.318667793522765
0.93097238473125, 0.503392876190789
0.834548733584945, 0.281776931724008
0.70806342780027, 0.108071517071049
0.850774298800615, 0.323016582836231
0.849667794232653, 0.320128330311062
0.867570589265131, 0.366012160199552
0.999542595769011, 0.702395116227548
0.945696651490869, 0.525579906952319
0.928706781019364, 0.500201028939962
0.927037437029953, 0.497115850106258
0.774516741818817, 0.171161783167724
0.661253387243668, 0.0816177496246092
0.313782051282051, 0.00635087345023098
0.841414325078776, 0.299245936343571
0.780599032797492, 0.179317814446186
0.91978516978517, 0.484044866377294
0.861664203676337, 0.350766781813855
0.373218156966569, 0.00859911547266417
0.79123970819745, 0.195777571734511
0.831728477680057, 0.274589121462506
0.8737045960082, 0.381536517522339
0.905416761276846, 0.455203367439876
0.888736263736264, 0.418279684589696
0.892356174739826, 0.426460331656725
0.880392229215434, 0.398693722153389
0.996152311681935, 0.632313966177906
0.948889413970811, 0.530043569945763
0.854639367587321, 0.332608535114422
0.858775346321484, 0.343554355763787
0.799778679460172, 0.209734723851879
0.702322928508273, 0.104633511934555
0.888806213533855, 0.418427379321097
0.99113475177305, 0.612293124810253
0.986792292674646, 0.600830372600986
0.89965605429385, 0.442673931059381
0.770047020004174, 0.165106299180294
0.875485879394109, 0.386566343652819
0.999924242424242, 0.722063131292411
0.568914389921472, 0.0372272775758371
0.886747368838829, 0.413709353179129
0.841326228537596, 0.299007983720758
0.997611084567606, 0.648297818220607
0.905741150687979, 0.455843377942612
0.894555410776167, 0.431662468307172
0.87739507859405, 0.391013596120552
0.792478533682534, 0.197672987454153
0.818092475251563, 0.244541448885315
0.649123013260604, 0.0755458551114685
0.823834009128127, 0.256611390545896
0.999771689497717, 0.714021973693927
0.984001007810532, 0.595972856990474
0.924956214693386, 0.493390660769818
0.844657079409795, 0.3074265834106
0.740110759493671, 0.132080116186522
0.859529233105543, 0.345367718854873
0.84552564587597, 0.309486104387354
0.99739970282318, 0.646320349872408
0.830271014283457, 0.271405479474535
0.871385090172261, 0.375645138792021
0.844955330768044, 0.308124030753325
0.985660377358491, 0.598697004258531
0.861510910348326, 0.350282671305375
0.844576179706648, 0.307155809736365
0.649007356706787, 0.0754720077457681
0.83411466243094, 0.280816915969903
0.610294117647059, 0.0557711716294831
0.980115343593604, 0.583418804821413
0.626026272577997, 0.0641405397421906
0.808601848854916, 0.225931912728824
0.878233019812068, 0.393114143411584
0.88494837760284, 0.40931133228853
0.847415106943322, 0.314392851575
0.690650065764524, 0.0973964700959195
0.833974070325363, 0.28056255282138
0.652572729251972, 0.0772689603111436
0.925422178021664, 0.494293239683933
0.774913733609386, 0.171760767356182
0.517962825955114, 0.0236639780755377
0.834316808387873, 0.281235384375538
0.732300884955752, 0.125565137479179
0.891936206080362, 0.425598779056887
0.857571497589308, 0.34028866114726
0.860945138511679, 0.348937008197058
0.797218073728349, 0.20568952926407
0.790909090909091, 0.195260640174608
0.68859649122807, 0.096190296456147
0.999215317011927, 0.689143616715762
0.885597228442056, 0.410985205911071
0.829499530075188, 0.269789042691983
0.877012003148367, 0.390069990892158
0.946121593291405, 0.526260943769334
0.833357962343598, 0.279241505501629
0.872485408720088, 0.378574417631469
0.405356482858658, 0.0106340206608519
0.998823446212573, 0.675883911941119
0.853211041673318, 0.329022835246527
0.748856501212878, 0.140277173779262
0.816797094773215, 0.241907559508669
0.997739779874214, 0.649979897106004
0.88719566849421, 0.414726805773223
0.867301532342941, 0.365462407588227
0.999170353982301, 0.687560000984632
0.906252976353917, 0.456992114742396
0.845051754700081, 0.308320957061859
0.684339369550637, 0.0937861544394575
0.997661929265703, 0.649044497140466
0.886312761970678, 0.412601642693624
0.734110869390057, 0.127099521633176
0.857732455135051, 0.340731745341462
0.706666666666667, 0.107070475002667
0.851690573881798, 0.325092514338697
0.857798165137615, 0.340863029547152
0.840465784215784, 0.296891025904015
0.591954022988506, 0.0465484561797937
0.772387588924367, 0.168134041174009
0.895382217847769, 0.433836862963905
0.879192871226272, 0.395583927531118
0.830540293040293, 0.272012668925849
0.761824324324324, 0.154603562725132
0.931776556776557, 0.504705718247684
0.815663612433979, 0.239552649069113
0.417547367328692, 0.0116268574663789
0.88074794442524, 0.399489632650382
0.83564337622571, 0.284763647403445
0.845339266156075, 0.30908404650743
0.999263622974963, 0.690645179818336
0.783565909807632, 0.183773272176774
0.164724164724165, 0.00301953673085917
0.780942623359086, 0.179752693377532
0.85711247816511, 0.338729661204697
0.584897229669348, 0.0434550720832342
0.99994547445393, 0.72314622598935
0.966517857142857, 0.558975326774593
0.71167005042385, 0.11049206961345
0.803648031436412, 0.217242539364749
0.799710390799749, 0.2096198501719
0.96954221663524, 0.56444003183642
0.838827838827839, 0.292813010264784
0.580972438314174, 0.0416909405692811
0.998849742599743, 0.67672084875239
0.99859649122807, 0.670115612153635
0.917982994068209, 0.480853019126468
0.598484848484848, 0.0495433771220861
0.876473959473518, 0.388814585675252
0.709847508856837, 0.109302306499389
0.73522521281112, 0.128067742650136
0.991797166293811, 0.61451675104412
0.909946333430151, 0.464688651300944
0.907273547151414, 0.459002404142017
0.797553981728773, 0.206255692401106
0.757575757575757, 0.149795278691753
0.620294784580499, 0.0609979240684975
0.782491211710785, 0.181943498559976
0.613636363636364, 0.0575763294577142
0.775930735930736, 0.173188483093056
0.983482142857143, 0.594914378082102
0.849838431946262, 0.320587825030975
0.806588821163527, 0.222502112855185
0.802231288363424, 0.214682497353803
0.455332936267208, 0.014933578397184
0.864435795685796, 0.357888949972512
0.66834451901566, 0.0854496073781724
0.966860024127466, 0.559984574105831
0.930441848598241, 0.502531323590951
0.907488986784141, 0.459379846233374
0.902027595354699, 0.448048378229797
0.68947125795646, 0.0967154332789051
0.884438614660987, 0.408187211277313
0.245046326391282, 0.00438161036488804
0.853725662734251, 0.330270035200578
0.854935393041878, 0.333355214034282
0.829834820060384, 0.270502900560419
0.999860048905502, 0.71880564193874
0.445666154722844, 0.0138422784373897
0.817556510312507, 0.243400917348387
0.83555213374054, 0.284484668466354
0.619543650793651, 0.060563045137151
0.841502554936998, 0.299516710017805
0.921893613217526, 0.488040829387969
0.913539901391572, 0.472311340493793
0.78403964456596, 0.184528156359489
0.836018148518148, 0.285707252631838
0.870364741641337, 0.373331254666743
0.768221014015725, 0.162497025592215
0.999669421487603, 0.708663937049223
0.801010101010101, 0.212475281645648
0.869443606572639, 0.370959933701476
0.79720205488661, 0.205648502949792
0.837142192599541, 0.28862832620843
0.786891617414332, 0.1891641298729
0.999496981891348, 0.700499700507906
0.896516896650587, 0.436158952352039
0.878330031801304, 0.393368506560108
0.537942719361135, 0.0282589252746712
0.851786569167412, 0.325379698538643
0.734888045569495, 0.127764147924479
0.900739667676168, 0.445595004635974
0.81548309088416, 0.239224438554889
0.891666666666667, 0.425106463285551
0.354920924585039, 0.0077949997128158
0.81600244271423, 0.240299327988972
0.701596734728026, 0.104141196163219
0.787273006603247, 0.189656445644236
0.764013145722018, 0.157500020513157
0.707819694954949, 0.107973053916782
0.824551414768806, 0.258096543122759
0.850371278195513, 0.322048361819271
0.865549465394138, 0.360621302503426
0.808070175438596, 0.224955486449008
0.998788368336026, 0.67493210144987
0.888283036286637, 0.417254026732746
0.833724147294478, 0.279955363370066
0.83869304696305, 0.292443773436282
0.849530577823261, 0.319709861905426
0.859883646157372, 0.346180039877578
0.816221921836224, 0.240791643760308
0.636147213017552, 0.0691129290326816
0.853695146407518, 0.33017157204631
0.999184632393588, 0.688093343070245
0.662042321744013, 0.0820608338188114
0.839136302294197, 0.293690973390333
0.879664919778295, 0.396658816965201
0.774426253839285, 0.170973062122045
0.914322900221129, 0.473845724647789
0.751893431013055, 0.143862873647157
0.728029152453573, 0.122258416548374
0.850591002684599, 0.322680167059152
0.748427365224872, 0.139883321162193
0.608747146132291, 0.0550573137610463
0.790077330589388, 0.193947798117713
0.86922625397752, 0.370336333724451
0.563525502213921, 0.0353154513304834
0.999970131421744, 0.724262141737711
0.899360058620755, 0.442165204762335
0.809914915707599, 0.228705291574016
0.839802390770085, 0.295249973332896
0.805607851671631, 0.220737981341232
0.816422152270221, 0.241210112165943
0.862436476566911, 0.352949381733444
0.79419007809209, 0.200667908396445
0.851994359387591, 0.325929451149968
0.99447895100069, 0.623279971773896
0.878459613521827, 0.39368030654862
0.753615242520529, 0.145438284115432
0.809469846622449, 0.227630402139933
0.998565310612321, 0.66949201217661
0.918492103922568, 0.481698161200594
0.906201550387597, 0.456811598959573
0.848964086620327, 0.318159067225719
0.823876520305092, 0.256668827385885
0.999799837843316, 0.715548152585068
0.842177208924634, 0.301198788903203
0.818967202899005, 0.246486096182091
0.756332205078234, 0.148367562954879
0.999684044233807, 0.709386000180516
0.994128787878788, 0.621827640248455
0.96415770609319, 0.554298326946904
0.85687206679483, 0.338138882279094
0.818470802564981, 0.245542490953698
0.835197461834452, 0.283532857975105
0.999809958190802, 0.71612252098496
0.906065791063507, 0.456450567393926
0.891316239407169, 0.424294142262847
0.610739030023095, 0.0559927137265842
0.74904214559387, 0.140506921139219
0.824940391219461, 0.258958095722596
0.914549052019376, 0.474247782527713
0.389590839631248, 0.00966579964389159
0.820943281405071, 0.250441032878488
0.98671875, 0.600740114709575
0.950975529100529, 0.533054901413767
0.824353389226807, 0.257743716819968
0.784290258672882, 0.184963035290836
0.83663074927826, 0.287241636785834
0.700204080702116, 0.10346836460906
0.72916506376456, 0.123078942833934
0.641339422884397, 0.071722202620761
0.825750209978856, 0.261017616699351
0.769075814522583, 0.163678583443421
0.81072452303814, 0.230223265202301
0.775363133851506, 0.172400777858919
0.902901703969903, 0.449861741320883
0.981981981981982, 0.58958916248882
0.906034462832209, 0.456352104239659
0.765724946695096, 0.1595431309642
0.822494726532607, 0.253920064329261
0.851861424354671, 0.325593035372888
0.832522715926239, 0.276484537182149
0.999741581415175, 0.712577847431342
0.841782470617957, 0.30019774683482
0.677989874110564, 0.0902743019372626
0.996845425867508, 0.641397192159051
0.983870967741935, 0.595775930681939
0.967639473326999, 0.561092284591337
0.923588709677419, 0.491257292427363
0.830827320637659, 0.272660884691441
0.889481355423075, 0.42033920556645
0.821792981524095, 0.252402090700976
0.850943669563461, 0.3234104354533
0.815450191772385, 0.239142385926333
0.719422677650186, 0.115907543098143
0.932880122558407, 0.506256512927392
0.757615995115995, 0.149869126057453
0.979452054794521, 0.581564415416048
0.946969696969697, 0.527344038466272
0.82735809967401, 0.264578700778679
0.886293539153092, 0.412527795327923
0.868470889315646, 0.368367070639108
0.621344182289144, 0.0615230608912557
0.787841589499431, 0.190435945615518
0.977501949295209, 0.578027947125286
0.963897461423594, 0.553920884855546
0.926625075931376, 0.496500455392088
0.922839506172839, 0.489378287233432
0.877906976744186, 0.392219769760324
0.805983396374872, 0.221419018158247
0.9044963295887, 0.453168462251688
0.852777460464681, 0.327906919498166
0.734722541380509, 0.127616453193078
0.883863815967357, 0.406734879751873
0.844967847068407, 0.308148646541892
0.52105700538518, 0.0243450148925521
0.881483229249549, 0.401147095747212
0.830388220664264, 0.27161881630878
0.998992341797662, 0.681479901208635
0.99863901835042, 0.67114947527344
0.998058252427184, 0.656002560042011
0.852219549245825, 0.32652023007557
0.998936310296355, 0.679469611809014
0.994992846924177, 0.625306671699228
0.809826160170619, 0.22849195473977
0.761997929606625, 0.154931773239356
0.999678869621066, 0.709074200192003
0.999507631708518, 0.700934579439252
0.902546649850382, 0.449164293978158
0.881659706319318, 0.401623000992837
0.848919821099962, 0.318027783020029
0.87880237784544, 0.394525448622747
0.997835497835498, 0.651292739162899
0.91253232450379, 0.470030277419937
0.908953791306733, 0.462235277707121
0.667088109023593, 0.0849162652925586
0.820579420579421, 0.249645122381495
0.836759259259259, 0.287553436774347
0.899573596772254, 0.442468799487992
0.649616858237548, 0.0757756024714252
0.778646025608488, 0.176618282966695
0.900914634146341, 0.445865778310208
0.858216036645373, 0.341995355821224
0.86153914362948, 0.350356518671076
0.733527060821142, 0.126631821650407
0.592550505050505, 0.0467946140654616
0.875747332292284, 0.387157122578422
0.615647298674821, 0.0585855767889524
0.865979381443299, 0.361901323508899
0.409090909090909, 0.0109622311750757
0.975571547472259, 0.574803278823037
0.998372796116223, 0.664503212360408
0.907432432886258, 0.459289588341963
0.614940332327059, 0.0581917241718838
0.773481470305747, 0.169725862167995
0.861675052598363, 0.350807808128133
0.993106560114271, 0.618496303529084
0.871719992995431, 0.37659694928327
0.722207815684745, 0.117819369343497
0.877290823211876, 0.390783848760595
0.677658302060216, 0.0900691703658727
0.82691362437965, 0.263561248184586
0.75085932331109, 0.142812600001641
0.628770608253213, 0.0655354344276419
0.847368421052632, 0.314253362106455
0.995587236931432, 0.627677992664495
0.993498817966903, 0.619653245591723
0.936542372331648, 0.512180712709132
0.901333544007101, 0.446678099332912
0.633319778122182, 0.0676688027700967
