# RATIO_100vts, cdf
0.99617065370323, 0.471659422712582
0.556237203016482, 0.0258330547197147
0.998524044333977, 0.562264571492255
0.957653336867338, 0.398306029198707
0.997150997150997, 0.499119580965118
0.763216016968822, 0.120561685055165
0.997948717948718, 0.522879750362198
0.86304359301989, 0.276451576953081
0.891955255473203, 0.333957427839073
0.999732396269766, 0.674378691630447
0.822379589802861, 0.193469296779227
0.857694778429113, 0.263925108659311
0.857527759846117, 0.263546194137969
0.999448199549889, 0.638493257550429
0.848667452193309, 0.245001671681712
0.997738263851114, 0.513852669118466
0.997119257372399, 0.49854006463836
0.99695661213553, 0.495107544856793
0.995872209487524, 0.463100412348156
0.863075370670548, 0.276496155132063
0.571502590673575, 0.031427616181879
0.856660969746459, 0.261718488799733
0.894844357976654, 0.338259222110777
0.532484659600106, 0.0206396968683829
0.829021926582902, 0.205282514209295
0.998819217493593, 0.580920539395966
0.78097501784457, 0.136721274935919
0.998943430856113, 0.591173520561685
0.997655964055381, 0.51140086927449
0.798240385554854, 0.157561573609718
0.797635554501831, 0.156803744567034
0.959438184256492, 0.399598796389168
0.594535519125683, 0.0437089044912515
0.994047619047619, 0.448590215089714
0.9586622527799, 0.399086147330882
0.542610218999108, 0.0223336676696757
0.853550325144169, 0.255276941936922
0.850814036373683, 0.249726958653739
0.998695368558382, 0.572562130836955
0.947258623774467, 0.391619302351499
0.624, 0.0638805304803299
0.881574772365239, 0.315747241725176
0.997252268173977, 0.500969575392845
0.80227644691499, 0.162688064192578
0.996882654197284, 0.493658754039897
0.836367774605036, 0.219681266020283
0.879936764436521, 0.312582191017497
0.997020584202607, 0.49662320294216
0.619482496194825, 0.0609383706675582
0.582880434782609, 0.0367992867491363
0.997637051039698, 0.510576172963334
0.877528063216409, 0.307455700434637
0.724353566055694, 0.098428619190906
0.999273692159443, 0.620773431405327
0.99983429991715, 0.688242505293659
0.569832402234637, 0.0307366544076674
0.873753108989908, 0.300033433634236
0.998154442539491, 0.536721274935919
0.85384559900871, 0.255745012816226
0.795558005598431, 0.153683272038337
0.892021551912355, 0.334068873286526
0.954842381859767, 0.396411456591998
0.595461519131458, 0.0440432408336119
0.91618775213396, 0.366142873063635
0.992926291395679, 0.443441435417363
0.994778067885117, 0.453337791151231
0.899085805214271, 0.344054385378357
0.953886152162014, 0.395809651175749
0.667282356281779, 0.081444332998997
0.646341463414634, 0.0743786916304469
0.862766011513055, 0.275827482447342
0.999722838137472, 0.673085924439987
0.987270138703621, 0.425521007466845
0.860414976746696, 0.270188342806196
0.543125810635538, 0.0224674022066199
0.82063062376748, 0.190125933355622
0.999129961935835, 0.60768973587429
0.839056771417492, 0.22503064749805
0.987261146496815, 0.425498718377354
0.848850155210228, 0.245402875292544
0.759020690343827, 0.117017719826145
0.853332559329529, 0.254920316505071
0.999318321078431, 0.624896912961105
0.825642109419023, 0.19935361640477
0.764649339253482, 0.12165385044021
0.838660719128308, 0.224183662097403
0.999743983614951, 0.676585311490026
0.925269586241089, 0.374902485233478
0.916360294117647, 0.36627660760058
0.752898590459965, 0.113206285523236
0.843599671446554, 0.23465953415803
0.842779455865512, 0.233032430625209
0.878932874765198, 0.310197258441993
0.824598617805647, 0.196968683829266
0.996768707482993, 0.490449125153237
0.999391679984356, 0.632140867045581
0.999289267945984, 0.622266800401204
0.743243243243243, 0.106987629555333
0.681583231583232, 0.0853895018388499
0.65945484551042, 0.0792822913183996
0.741846605221157, 0.106051487796724
0.864722814590885, 0.280040120361083
0.648318042813456, 0.0751365206731305
0.99792531120332, 0.521475537724284
0.888425925925926, 0.327605037334225
0.999924286913668, 0.699899699097292
0.714916192141701, 0.0949738103198484
0.614297589359934, 0.0576618745124262
0.963333333333333, 0.402518667112448
0.803134325013283, 0.163869385935585
0.992395078502415, 0.440744455588989
0.692365994563029, 0.0882647943831495
0.350444900752909, 0.00568371782012705
0.786428791805017, 0.142962219993313
0.999156355455568, 0.610007801181322
0.999236111111111, 0.617675247966121
0.98637448412482, 0.424005349381478
0.99847204821044, 0.559433857126936
0.810686888382804, 0.174434414354174
0.610307692307692, 0.0545636910732197
0.396402292410428, 0.00786804859021509
0.777410626114701, 0.13290984063301
0.873905055498744, 0.300256324529143
0.980980106474736, 0.417742115234593
0.836019703093077, 0.218745124261674
0.783058608058608, 0.138883316616516
0.999877450980392, 0.69405995765073
0.873781816537482, 0.300078011813217
0.999305208177388, 0.623626434860136
0.839842519518893, 0.226947509194249
0.998353909465021, 0.55056279950964
0.99869192720137, 0.57238381812103
0.850849272203055, 0.249860693190683
0.770339119335623, 0.126468293770199
0.999832495812395, 0.687863590772317
0.999712891185759, 0.671793157249526
0.999634101719722, 0.661607043352279
0.864349279118617, 0.279037111334002
0.585766423357664, 0.0386269920873732
0.85930076215128, 0.267959433857127
0.998573618339539, 0.564939262231138
0.895631174579133, 0.339306809316839
0.999426883367033, 0.636242059511869
0.743164904312445, 0.10689847319737
0.71359296015552, 0.0945057394405439
0.999733160195593, 0.67446784798841
0.892051246621325, 0.334091162376017
0.997657800831494, 0.511467736542962
0.913109049814882, 0.362576618745124
0.850572011251561, 0.249392622311379
0.801205783067793, 0.16148445336008
0.998059194565745, 0.529655633567369
0.999954519888984, 0.703399086147331
0.866554465440754, 0.284297336453806
0.803429095796402, 0.164292878635908
0.999656841119474, 0.664393179538616
0.825493783311471, 0.199019280062409
0.844132113461858, 0.235617965006129
0.879899792274816, 0.312493034659534
0.572780203784571, 0.0319179761506742
0.601990049751244, 0.0485010587317508
0.896731109975403, 0.340844756491697
0.789966969446738, 0.147174857907055
0.976608187134503, 0.413351164604926
0.612575796534936, 0.0565474200378915
0.999994447175758, 0.707589434971581
0.662805276484521, 0.0803075894349716
0.781300576962912, 0.137189345815223
0.996995192307692, 0.496088264794383
0.999497067648663, 0.645402875292544
0.874621975470016, 0.301682826256547
0.884070126678195, 0.319803856012482
0.882713317486245, 0.317597236152903
0.828030809401501, 0.203566254318511
0.902912621359223, 0.349114008692745
0.818916126608434, 0.187317508079795
0.872946498619618, 0.298183439206508
0.818112924356631, 0.186091608157807
0.91533397838634, 0.365229020394517
0.816201867860031, 0.182547642928786
0.677811191473163, 0.0843642037222779
0.999928253580218, 0.700323191797615
0.872003385134171, 0.296244288420818
0.998542870344837, 0.563490471414243
0.982608695652174, 0.419502953304357
0.999894514767932, 0.696288866599799
0.865174212134996, 0.280953973030202
0.890626085437689, 0.331683940711022
0.793848699732522, 0.151721832163156
0.99972972972973, 0.674044355288086
0.976006036217304, 0.412793937367659
0.825704939571203, 0.199465061852223
0.503285443033683, 0.0164270589546417
0.999239777645947, 0.617898138861028
0.999682472480948, 0.667714253872729
0.999355170184975, 0.628173409116238
0.769556134970597, 0.125777331995988
0.980211081794195, 0.4170065752814
0.999862566885621, 0.69214309595453
0.781263893465906, 0.137144767636242
0.895205251541343, 0.338638136632119
0.82664886902175, 0.200891563579628
0.91822856024011, 0.368171180207289
0.823915826094958, 0.195742783907277
0.998936310296355, 0.590549426055946
0.835811057603423, 0.218410787919314
0.586222500597654, 0.0387830157138081
0.636548707080903, 0.0701214755377243
0.976152178619653, 0.412949960994093
0.810520634101456, 0.174256101638248
0.998957145910516, 0.592711467736543
0.99761620977354, 0.509907500278614
0.766027655841306, 0.122879750362198
0.886819434292211, 0.324841190237379
0.82835231993199, 0.204101192466288
0.999750592343185, 0.677298562353728
0.999187126409115, 0.613373453694417
0.996524205532693, 0.485434080017831
0.821552646509477, 0.191864482335897
0.596744054375272, 0.0449793825922211
0.790709388360743, 0.148021843307701
0.837839487215535, 0.222489691296111
0.977898191452175, 0.414621642705895
0.626060527042286, 0.0647943831494483
0.577674897119342, 0.0339462832943274
0.180468653250153, 0.00303131617073443
0.832123979483302, 0.210877075671459
0.785714285714286, 0.142026078234704
0.999043977055449, 0.600156023626435
0.783926487046094, 0.139841747464616
0.728818305468347, 0.100211746350162
0.976030894931699, 0.41283851554664
0.999765478014677, 0.679059400423493
0.999454148471616, 0.63916193023515
0.864856190597668, 0.280240722166499
0.997100941333019, 0.49822801738549
0.910202953039449, 0.358408559010364
0.996946657146414, 0.494929232140867
0.695578710222473, 0.0893569597681935
0.83048145076447, 0.207979494037669
0.788317441066382, 0.145079683494929
0.51063829787234, 0.0172294661763067
0.825110293921887, 0.198172294661763
0.884641108602292, 0.320918310487017
0.790268505444158, 0.147442326980943
0.846149656977347, 0.239830602919871
0.876181627265858, 0.30464727515881
0.875889443902463, 0.304090047921542
0.998064828253508, 0.529900813551766
0.774181957769777, 0.129856235372785
0.999770510613884, 0.679594338571269
0.286549397618232, 0.00405661428730636
0.853982300884956, 0.256034770979605
0.628663003663004, 0.0663769085032876
0.8900286498544, 0.330614064415469
0.999838213881249, 0.688777443441435
0.999736987652066, 0.675292544299565
0.685146421897628, 0.0863033545079683
0.882698516511467, 0.317574947063412
0.558704453441296, 0.0265908837623983
0.999479166666667, 0.643062520896021
0.999340409649972, 0.626858352836287
0.629032258064516, 0.0665775103087039
0.99857305936073, 0.564894684052156
0.998788075688661, 0.578713919536387
0.999219359875098, 0.616204168059735
0.548964492027423, 0.0237601693970801
0.997714853452558, 0.513139418254764
0.999553673275801, 0.65135406218656
0.862518869373427, 0.275225677031093
0.797548599065483, 0.156692299119581
0.504598801886448, 0.0165607934915859
0.99740932642487, 0.505003900590661
0.544266055045872, 0.022824027638471
0.818394316199049, 0.186693413574056
0.799464152765021, 0.159054942605595
0.855, 0.258196812660203
0.839891774646511, 0.227081243731194
0.999286586351142, 0.621865596790371
0.860411213266789, 0.270166053716706
0.996694988312265, 0.489022623425833
0.658565103669653, 0.079037111334002
0.884813818907267, 0.321297225008358
0.937494076526823, 0.384954864593781
0.82925548517279, 0.205728295999108
0.740545570676292, 0.105382815112003
0.801912568306011, 0.162041680597348
0.869285037288288, 0.290181656079349
0.998757763975155, 0.577042237824585
0.982142857142857, 0.419101749693525
0.986750165359454, 0.424629443887217
0.997920084368409, 0.52136409227683
0.83212246704416, 0.210854786581968
0.99953095684803, 0.648924551432074
0.571050599217772, 0.0312270143764627
0.940521755570142, 0.387116906274379
0.691242321606223, 0.0880419034882425
0.999687331028501, 0.668672684720829
0.999404096834264, 0.633411345146551
0.93409491332765, 0.382369330212861
0.606950785953882, 0.0522456257661875
0.581724137931034, 0.0362420595118689
0.999994207599629, 0.7075448567926
0.999782037641135, 0.680931683940711
0.75888341342755, 0.116883985289201
0.9986839697028, 0.571692856346818
0.585704022988506, 0.0386047029978825
0.894472911857375, 0.337657416694528
0.662016352184633, 0.0800178312715926
0.813617930671144, 0.178602474088933
0.60932594644506, 0.0538504402095174
0.998417721518987, 0.556424830045693
0.998736575321494, 0.575392845202274
0.847167233384235, 0.241881199153015
0.585001054870388, 0.0382257884765407
0.764930428611258, 0.121965897693079
0.81837980289963, 0.186604257216093
0.614427860696517, 0.0577287417808982
0.879714006306752, 0.312069541959211
0.898217625834949, 0.342739329098406
0.999427549194991, 0.636331215869832
0.999264725605193, 0.619792711467737
0.714268537101653, 0.0947954976039229
0.619543650793651, 0.061027527025521
0.9998501842423, 0.690270812437312
0.999570446735395, 0.653070322077343
0.776655570638883, 0.132218878858799
0.869335471247455, 0.290471414242728
0.91015573391981, 0.358297113562911
0.993980360505784, 0.448255878747353
0.858882864260434, 0.266956424830046
0.999943693693694, 0.702150897135852
0.999714285714286, 0.671949180875961
0.880407124681934, 0.313696645492032
0.997920997920998, 0.521386381366321
0.848082705417691, 0.243864928117686
0.750464739102355, 0.111802072885323
0.999886530482135, 0.695441881199153
0.900674019607843, 0.345948957985066
0.914361461583684, 0.364292878635908
0.998287671232877, 0.546015825253538
0.801122499394034, 0.161373007912627
0.829201623444485, 0.205661428730636
0.830917610849854, 0.208804190348824
0.922961648955415, 0.372628998105427
0.997192488262911, 0.499921988186783
0.824824162290038, 0.197369887440098
0.829376515870324, 0.205995765072997
0.999262426537711, 0.619547531483339
0.837039842959605, 0.220840298673799
0.999332443257677, 0.626145101972584
0.83739837398374, 0.221709573163936
0.520901060975888, 0.0184330770088042
0.999315849486887, 0.624674022066199
0.475019874486453, 0.0134626100523794
0.595155709342561, 0.0439095062966678
0.785237929837503, 0.141446561907946
0.879543522712282, 0.311757494706341
0.879478275442774, 0.311467736542962
0.675, 0.0835617965006129
0.59584214235377, 0.0441992644600468
0.999802016084482, 0.683851554663992
0.998310256907356, 0.547598350607378
0.818181818181818, 0.186225342694751
0.580396475770925, 0.0353059177532598
0.558566097518337, 0.0265685946729076
0.999964838255977, 0.704624986069319
0.839727098291733, 0.226613172851889
0.999782797567333, 0.681065418477655
0.99952741020794, 0.648434191463279
0.998762376237624, 0.57719826145102
0.782165651396936, 0.137924885768416
0.637229437229437, 0.0704558118800847
0.998297691243749, 0.546550763401315
0.996585971446307, 0.486637690850329
0.852934063304471, 0.254073331104424
0.999017295597484, 0.598016271035328
0.851383611072606, 0.250863702217764
0.859450499482436, 0.268226902931015
0.865496246925993, 0.281689512983395
0.998092209856916, 0.53226345703778
0.994655004859086, 0.452579962108548
0.882910393242884, 0.318020728853226
0.787619845296752, 0.144299565362755
0.998599262769879, 0.566432631227014
0.997744360902256, 0.514120138192355
0.727611940298508, 0.0996322300234035
0.559405940594059, 0.0268137746573053
0.590834831381551, 0.0417474646160704
0.999810449407224, 0.684988298228017
0.999557326250553, 0.651666109439429
0.933701944659368, 0.381878970244066
0.261434121604559, 0.00369998885545525
0.998374864572048, 0.551810988521119
0.84324186297836, 0.2340131505628
0.991128859348199, 0.435127605037334
0.644859813084112, 0.073932909840633
0.566411238825032, 0.0293993090382258
0.960184775495301, 0.400066867268472
0.994128787878788, 0.449013707790037
0.999554367201426, 0.651465507634013
0.605358666842493, 0.0511757494706341
0.779482813614602, 0.135250195029533
0.890678940431747, 0.331750807979494
0.912172573189522, 0.361083249749248
0.849555817320976, 0.247119135183328
0.791664768097258, 0.149091719603254
0.988353636028055, 0.427460158252535
0.912085108957291, 0.360882647943832
0.897470182738555, 0.341669452802853
0.998217468805704, 0.541089936476095
0.810685165785899, 0.174412125264683
0.988562091503268, 0.427861361863368
0.992056074766355, 0.438649281176864
0.816592494259962, 0.183238604702998
0.999836333878887, 0.688621419815001
0.999778427196788, 0.680552769419369
0.838092192391128, 0.223024629443887
0.605798687089716, 0.0514655076340131
0.762315139989431, 0.119826145101973
0.810271853296047, 0.173810319848434
0.818051095646252, 0.185935584531372
0.846313607102175, 0.240254095620194
0.780595477649301, 0.136342360414577
0.607638888888889, 0.0528474311824362
0.999497487437186, 0.645514320739998
0.822195985845578, 0.193179538615848
0.873545887629311, 0.299632230023404
0.999980524855154, 0.706474980497047
0.851845140669633, 0.25168839852892
0.761214420746592, 0.118867714253873
0.834736185896921, 0.215825253538393
0.961864406779661, 0.40127047810097
0.854574850488683, 0.257216092722612
0.936696900982615, 0.384464504624986
0.872501170746963, 0.297403321074334
0.651639344262295, 0.0762509751476652
0.739431581274867, 0.104914744232698
0.611157407407407, 0.0552769419369219
0.995910020449898, 0.463858241390839
0.835095708100864, 0.216783684386493
0.966832887000954, 0.404859021508971
0.871380504146014, 0.294661763066979
0.999654709380395, 0.664058843196255
0.496205390982904, 0.0156246517329767
0.808595399120747, 0.171380809093949
0.999821556031406, 0.686481667223894
0.811728395061728, 0.175838626992087
0.996645021645022, 0.488019614398752
0.915586688698269, 0.365563356736877
0.58005733005733, 0.0351944723058063
0.928527823101775, 0.377644043240834
0.966588160547721, 0.404747576061518
0.854983802592621, 0.258129945391731
0.863644896661272, 0.277655187785579
0.890261942642895, 0.33099297893681
0.776856783167213, 0.132374902485233
0.783521691563824, 0.139418254764293
0.999866652442927, 0.692700323191798
0.894137669740892, 0.336966454920317
0.833437288114083, 0.213663211857796
0.548202613746048, 0.023693302128608
0.997842769913184, 0.517574947063412
0.611637931034483, 0.0556558564582637
0.821857020977386, 0.192555444110108
0.999234516870862, 0.617496935250195
0.999356027898697, 0.6282625654742
0.491349444670247, 0.0149114008692745
0.930387437840588, 0.379427170400089
0.999697988768447, 0.669965451911289
0.800531188914048, 0.16052602251198
0.907468022724099, 0.354797726512872
0.85959639415579, 0.268516661094394
0.840142895410802, 0.227660760057952
0.700174090601793, 0.0905828596901816
0.86835525133419, 0.288108770756715
0.949815853280844, 0.393201827705338
0.851123663883751, 0.250284185891006
0.998563218390805, 0.564560347709796
0.8074844658521, 0.169998885545525
0.862967773756595, 0.276362420595119
0.998453927025356, 0.558564582636799
0.973382357798466, 0.410475872060626
0.727248896148187, 0.0994984954864594
0.992930856553148, 0.443463724506854
0.910950465692362, 0.359411568037446
0.999918082672382, 0.699097291875627
0.996655600039059, 0.488309372562131
0.849486045898088, 0.247007689735874
0.916883116883117, 0.366833834837847
0.53861427039349, 0.0217095731639363
0.894386574074074, 0.337501393068093
0.736911904556121, 0.103621977042238
0.841250635922108, 0.230001114454475
0.999104658782078, 0.605549983283183
0.945638146857659, 0.390415691519001
0.997013142174432, 0.496511757494706
0.997904993807627, 0.520539395965675
0.785641660044245, 0.14189234369776
0.991525423728814, 0.436531817675248
0.999216445427729, 0.616003566254319
0.90367766138305, 0.349960994093391
0.841107976748961, 0.229733645380586
0.82849784497223, 0.204390950629667
0.99936486945597, 0.629332441769754
0.965784418981414, 0.404190348824251
0.992105263157895, 0.438961328429734
0.917512648947225, 0.367524796612058
0.81448298928988, 0.179962108547866
0.758821822419138, 0.11683940711022
0.999119363929147, 0.606798172294662
0.851920803782506, 0.251955867602808
0.999315486653109, 0.624607154797727
0.830570246035005, 0.208113228574613
0.942215414245792, 0.388231360748913
0.925299075394657, 0.37494706341246
0.995995423340961, 0.465619079460604
0.831566101907372, 0.209985512091831
0.991758693687512, 0.437467959433857
0.998548387096774, 0.563780229577622
0.945662768031189, 0.390482558787474
0.998625594959635, 0.568015156580854
0.840669551793551, 0.228708347264014
0.852252056063492, 0.252735985734983
0.794877162226687, 0.152836286637691
0.809294871794872, 0.172361529031539
0.997072284291291, 0.497514766521788
0.805696639507636, 0.167145882090717
0.878336997054539, 0.30914967123593
0.999498327759197, 0.645670344366433
0.864712378810189, 0.279973253092611
0.814671497593692, 0.180296444890226
0.999358151476252, 0.628485456369107
0.845895202059905, 0.239429399309038
0.868904139041567, 0.28955756157361
0.902428044115654, 0.348356179650061
0.654074074074074, 0.0772762732642372
0.904172276060269, 0.350718823136075
0.844702142930396, 0.236821575838627
0.923026701776229, 0.37271815446339
0.999370277078086, 0.630001114454474
0.999284311862689, 0.621598127716483
0.999532846969245, 0.649325755042906
0.57238514173998, 0.0317842416137301
0.830345257144585, 0.207667446784799
0.998657485618718, 0.569887440098072
0.996758132144549, 0.490159366989858
0.818373305602209, 0.186559679037111
0.869375512837983, 0.29051599242171
0.765333709742124, 0.122277944945949
0.428432247841839, 0.00998551209183105
0.999438832772166, 0.637579404881311
0.552150004017346, 0.0246740220661986
0.860769671140264, 0.271035328206843
0.864760615372999, 0.280129276719046
0.999901607851556, 0.697091273821464
0.969411586893786, 0.407021063189569
0.765044896740087, 0.122055054051042
0.999881796690307, 0.694750919424941
0.93973902031343, 0.38651510085813
0.89137896882163, 0.33290984063301
0.999874582768828, 0.69372562130837
0.858876884167938, 0.266934135740555
0.880794910973818, 0.314521341803187
0.748083932351174, 0.110130391173521
0.84480251735006, 0.237089044912515
0.999978802331744, 0.706296667781121
0.999579124579125, 0.654051042014934
0.800908143027412, 0.160971804301794
0.879175474632049, 0.310977376574167
0.836315967869718, 0.219413796946395
0.554226806617589, 0.0254095620193915
0.857325358249505, 0.263078123258665
0.749325741640345, 0.110865931126713
0.777751622256997, 0.133288755154352
0.868111351810742, 0.287529254429957
0.999776536312849, 0.680285300345481
0.814192848566862, 0.179427170400089
0.99822044759933, 0.54124596010253
0.894249512670565, 0.337233923994205
0.74956369982548, 0.110955087484676
0.795762936381299, 0.153950741112226
0.87288612428537, 0.298138861027527
0.99834146713436, 0.549715814108994
0.963343499236142, 0.402540956201939
0.60062893081761, 0.0476317842416137
0.739190476190476, 0.104758720606263
0.479470992090283, 0.0139083918421932
0.996023856858847, 0.466644377577176
0.951286089238845, 0.394048813105985
0.481988386722152, 0.0142650172740444
0.958860759493671, 0.399197592778335
0.999736250428369, 0.675047364315168
0.999586940836941, 0.655834169174189
0.999479467900521, 0.643084809985512
0.999360622806814, 0.628864370890449
0.854435941043084, 0.256993201827705
0.916661447664845, 0.366544076674468
0.782655066916312, 0.138303800289758
0.999190413344825, 0.613663211857796
0.999435984207558, 0.637178201270478
0.997498543130951, 0.506742449570935
0.968152866242038, 0.406151788699432
0.999961576884654, 0.704156915190014
0.80952380952381, 0.172762732642372
0.61509900990099, 0.0582413908391842
0.985648148148148, 0.422868605817452
0.996367457005545, 0.47992867491363
0.999601275917065, 0.657639585422935
0.867953851378395, 0.287217207177087
0.997311827956989, 0.502462944388722
0.896141151705683, 0.33995319291207
0.869309500666378, 0.290270812437312
0.999674479166667, 0.666934135740555
0.86036036036036, 0.269943162821799
0.756311305794489, 0.115078569040455
0.999693063228975, 0.669363646495041
0.876210163493335, 0.304714142427282
0.679063360881543, 0.0849214309595453
0.808824042719564, 0.171692856346818
0.59885290148448, 0.0466956424830046
0.873701270530642, 0.299877410007801
0.896749379726713, 0.34093391284966
0.999408242829296, 0.633834837846874
0.638248847926267, 0.0709238827593893
0.805719163477487, 0.167168171180207
0.786697042626172, 0.14318511088822
0.855119767253943, 0.258352836286638
0.847415106943322, 0.242505293658754
0.865440881074907, 0.28153348935696
0.865647049448215, 0.282157583862699
0.861931440191926, 0.27350941714031
0.742574257425743, 0.106519558676028
0.994687310261081, 0.452869720271927
0.929591771171952, 0.378780786804859
0.924107142857143, 0.373966343474869
0.868440148747762, 0.288376239830603
0.79890022675737, 0.158453137189346
0.999462984273111, 0.640343251978157
0.802486187845304, 0.162955533266466
0.860348383441377, 0.269898584642817
0.99892864490639, 0.589813886102753
0.874557322415366, 0.301549091719603
0.994103194103194, 0.448857684163602
0.999528524280999, 0.648567926000223
0.889454428043463, 0.329633344477878
0.918802122566907, 0.368884431070991
0.99987068408121, 0.693391284966009
0.9998046875, 0.684297336453806
0.561325420375866, 0.0273264237155912
0.637606837606838, 0.0706564136855009
0.789929021767173, 0.14701883428062
0.794327302959891, 0.152279059400423
0.995283018867924, 0.457082358185668
0.832324738194104, 0.211389724729745
0.835942087407825, 0.218566811545748
0.947718293286674, 0.391864482335897
0.893242695855264, 0.335629109550875
0.800476779025265, 0.16050373342249
0.99935149156939, 0.62792822913184
0.663407424251037, 0.0805304803298785
0.645833333333333, 0.0741780898250306
0.999884845693229, 0.695218990304246
0.999619496760149, 0.659979939819458
0.867313915857605, 0.286013596344589
0.687983428932308, 0.087061183550652
0.994208494208494, 0.449593224116795
0.901000132300616, 0.34637245068539
0.653769909725257, 0.0772094059957651
0.998860398860399, 0.584419926446005
0.178228745912956, 0.00298673799175304
0.999283154121864, 0.621486682269029
0.890251395051683, 0.330948400757829
0.99614945104475, 0.470567257327538
0.996066863323501, 0.468093168394071
0.857083414295176, 0.262498606931907
0.855882501654761, 0.260069096177421
0.998896031928543, 0.587005460826925
0.840314847492066, 0.227794494594896
0.839306885346557, 0.225498718377354
0.996469994957136, 0.483539507411122
0.791498254907623, 0.148913406887329
0.811849366620974, 0.176039228797504
0.959508132219846, 0.399643374568149
0.989432789432789, 0.429622199933133
0.998296422487223, 0.54639473977488
0.999840051183621, 0.689200936141759
0.742979242979243, 0.106809316839407
0.996823383809269, 0.492098517775549
0.998326639892905, 0.548690515992422
0.699805259937579, 0.0903599687952747
0.889470929722807, 0.32970021174635
0.821505955644019, 0.191753036888443
0.996116504854369, 0.469697982837401
0.762742772666498, 0.120205059623314
0.874341951856673, 0.301081020840299
0.85768115942029, 0.263835952301348
0.871769695884239, 0.295687061183551
0.9996963996964, 0.669809428284855
0.75, 0.11140086927449
0.834106798100842, 0.214688509974368
0.910795882277157, 0.359188677142539
0.563045677820422, 0.0280396745792934
0.998874365716078, 0.585534380920539
0.80861195304479, 0.171403098183439
0.864889095205758, 0.280285300345481
0.999826929733472, 0.687261785356068
0.867161603096539, 0.285590103644266
0.6633316137057, 0.0804636130614064
0.901754385964912, 0.347330881533489
0.838520060088001, 0.223849325755043
0.799888545083036, 0.159701326200825
0.824394269996398, 0.196612058397414
0.999538958045182, 0.649972138638137
0.737471510059055, 0.103911735205617
0.784556606198921, 0.140755600133735
0.797467801588539, 0.156558564582637
0.478569072403744, 0.0138415245737212
0.875978224344315, 0.304312938816449
0.849025647957643, 0.245804078903377
0.839708893042227, 0.226568594672908
0.999189627228525, 0.613574055499833
0.862109635528184, 0.274178089825031
0.883878340798434, 0.319402652401649
0.999974226538418, 0.705761729633344
0.999699879951981, 0.670166053716706
0.849725699089839, 0.247720940599577
0.86900910340255, 0.289691296110554
0.752405105944303, 0.112827371001895
0.768784548784549, 0.125175526579739
0.74562962962963, 0.108637022177644
0.8808075611554, 0.314543630892678
0.846498792687133, 0.240521564694082
0.784461152882205, 0.1405995765073
0.99622641509434, 0.474022066198596
0.873254988282789, 0.298918979159701
0.967005479986724, 0.405037334224897
0.593544530783024, 0.0431962554329656
0.7440996045751, 0.107567145882091
0.881526482540913, 0.315680374456703
0.537007415383653, 0.0212860804636131
0.947460424240968, 0.391730747798952
0.994880174291939, 0.454207065641369
0.651895206243032, 0.0764069987741001
0.999765588373183, 0.679081689512983
0.999211356466877, 0.61540176083807
0.913192496654384, 0.362732642371559
0.720883534136546, 0.0969129611055388
0.758511902707805, 0.116638805304803
0.899360058620755, 0.344366432631227
0.824249632849718, 0.196188565697091
0.99947459701839, 0.642282402763847
0.92275706585237, 0.372495263568483
0.998587319090086, 0.565830825810766
0.760121362236457, 0.117886994316282
0.888118750330255, 0.327047810096958
0.72965955944457, 0.100568371782013
0.969046550547406, 0.406775883205171
0.999282845668388, 0.621397525911067
0.999905610091947, 0.697693079237713
0.999616716122651, 0.659556447119135
0.874362092999714, 0.30112559901928
0.940541341197319, 0.387139195363869
0.985042903895388, 0.422177644043241
0.998276353476907, 0.545235707121364
0.998802395209581, 0.579650061294996
0.989196830492307, 0.429064972695865
0.748914023892604, 0.110620751142316
0.88265138155201, 0.317396634347487
0.609523809523809, 0.0539618856569709
0.869752794065879, 0.291474423269809
0.988425925925926, 0.427549314610498
0.999928766030366, 0.700367769976596
0.928107344632768, 0.377309706898473
0.880428809885294, 0.313808090939485
0.827579831535536, 0.2028752925443
0.999924008397035, 0.699810542739329
0.692508350349099, 0.0883093725621308
0.998145024568033, 0.536141758609161
0.823694219066937, 0.195453025743898
0.86243224014525, 0.275002786136186
0.913235756038263, 0.362821798729522
0.987121151076828, 0.425208960213975
0.860972121781059, 0.271414242728185
0.998612267554815, 0.567368772985623
0.611979166666667, 0.0560570600690962
0.568793460659489, 0.0303800289758163
0.997377583605595, 0.50402318065307
0.52469529413659, 0.0190348824250529
0.929943502824859, 0.37913741223671
0.999870427703245, 0.693279839518556
0.999688764394647, 0.668873286526245
0.990858939876762, 0.434236041457706
0.99982852743561, 0.687462387161484
0.568570202514412, 0.0302462944388722
0.800849102528207, 0.160860358854341
0.999667161298136, 0.665841970355511
0.720883160027164, 0.0968906720160481
0.923664122137405, 0.373498272595564
0.784221555819474, 0.140265240164939
0.77967609165814, 0.135406218655968
0.83225216589423, 0.21123370110331
0.889752513718419, 0.330168282625655
0.723768939393939, 0.0982503064749805
0.846624764122736, 0.240833611946952
0.998726114649682, 0.574545859801627
0.99716795255157, 0.499409339128497
0.877358490566038, 0.307121364092277
0.993435448577681, 0.445826367992868
0.994186949121576, 0.449481778669341
0.709856442577031, 0.0935027304134626
0.744388446698776, 0.107790036776998
0.838954059031881, 0.224785467513652
0.998307952622674, 0.547509194249415
0.999271735711833, 0.620572829599911
0.810762660512267, 0.174478992533155
0.999673522690173, 0.666844979382592
