# RATIO_100vts, cdf
0.998635605891314, 0.614142325585908
0.997417880976611, 0.50600340556825
0.995334201388889, 0.371900666074816
0.993088467614534, 0.281216496145692
0.991944444444444, 0.246316698442268
0.993522267206478, 0.29563922321996
0.993010752688172, 0.278912158654849
0.989939024390244, 0.194985761619925
0.962475403384494, 0.0436708338790975
0.959870387564242, 0.0408813727059714
0.980574985713875, 0.0950939442010741
0.987319084466017, 0.155550057487156
0.994739900113732, 0.343360839846119
0.998529905913978, 0.604730926149622
0.998111281265952, 0.566930088826146
0.997586863561799, 0.52075601674647
0.900943396226415, 0.0182552041643017
0.993063639891347, 0.280619794016485
0.99855228551117, 0.60663261098417
0.995641266571499, 0.387681739459475
0.667054263565891, 0.00808701178365424
0.98347236704901, 0.115687444513979
0.999702712746191, 0.698646019802749
0.995609318996416, 0.385760649677635
0.98883243066861, 0.17705073908593
0.99235778841042, 0.258095501448094
0.988247400109469, 0.168303959094371
0.991503267973856, 0.233795656202549
0.993781094527363, 0.304822614525573
0.98000116713352, 0.0918193593456652
0.99660248809455, 0.444067665051205
0.995841487279843, 0.398533956232141
0.995802983003816, 0.396535246661136
0.984682448209085, 0.126418380366074
0.994454752992163, 0.331237599025872
0.980045879089312, 0.0920473674763381
0.990287266343879, 0.202403302722029
0.992354477321771, 0.258013030422106
0.998021557113467, 0.559032275278582
0.9959380004038, 0.403870316737252
0.994892068273092, 0.349939116977873
0.994881244881245, 0.349667447715795
0.993171296296296, 0.284035064739755
0.989144398766701, 0.182144537749899
0.998933522399309, 0.640474839060218
0.998327430145612, 0.586344738591104
0.997871425117685, 0.54568167154216
0.997823159050673, 0.541339814585729
0.997245705843005, 0.49214342196543
0.996258521056092, 0.422377785216341
0.996172581767571, 0.417055978421699
0.986866969009826, 0.149859556693979
0.993311403508772, 0.28846909519582
0.989065612749823, 0.180844406281381
0.992064823692341, 0.249770779060121
0.995787872235411, 0.395579553007039
0.995078299776286, 0.359078847152081
0.98537677229848, 0.133181004497097
0.992456000946267, 0.261074160857311
0.991423042366439, 0.231690219421441
0.99875618527797, 0.624761682991079
0.998651746342829, 0.615549184264528
0.997656693787594, 0.526626013302091
0.997563352826511, 0.51861177007078
0.99702743902439, 0.474683820640072
0.995848161328588, 0.398776518073283
0.990032399466362, 0.196979619954107
0.830950105970789, 0.0121183895834243
0.99793932594302, 0.551818486123037
0.997877223178428, 0.546244415013608
0.996045694200351, 0.409798528134748
0.994072051781297, 0.315592360272251
0.99921557770395, 0.663891759204009
0.998621450234353, 0.612958623801138
0.997919818456883, 0.550038082209059
0.997908944016728, 0.549150305870482
0.983088562527815, 0.112679677683825
0.994797095406851, 0.345902887941281
0.991285514804366, 0.227653990384849
0.996756487025948, 0.454978096665745
0.996634996041172, 0.446381705015694
0.995879027100225, 0.400391979935285
0.995674459452683, 0.389646490372721
0.989001322751323, 0.17986445644317
0.994583333333333, 0.336399315005361
0.999261447562777, 0.667481674452902
0.984898649349963, 0.128431643647548
0.975694654183026, 0.0725696516326838
0.933409698358152, 0.0251391092158946
0.988169793169793, 0.167139662256892
0.994098883572568, 0.316727549688793
0.994384057971014, 0.3284384353791
0.966384187166177, 0.0491236240679561
0.998750303098129, 0.624436650123949
0.993275696445725, 0.287193219911416
0.992199248120301, 0.253617809860624
0.993808378717316, 0.305851076732013
0.998734413477112, 0.623073452576734
0.970851734511009, 0.0579431726118574
0.990562678062678, 0.209185331800342
0.998292011019284, 0.583312715576836
0.993658589527234, 0.300437096437737
0.613945578231292, 0.00746120223350943
0.986022264902903, 0.140307471389831
0.9882261208577, 0.167930413859013
0.987487781036168, 0.157606981900035
0.999640908290794, 0.694920269922817
0.998899204854317, 0.637530138308762
0.99868217231973, 0.618362901621768
0.997446499275012, 0.50837080913779
0.997039949195122, 0.475430911110788
0.996842270427176, 0.460916010536886
0.996534391955216, 0.439556014805975
0.996090823471351, 0.412413344782252
0.982936145790104, 0.111423207346713
0.984417850909997, 0.123978208244192
0.992191838231442, 0.253462570282293
0.987603305785124, 0.159334022208962
0.998429244404989, 0.595727030606453
0.99505120327701, 0.357788418157209
0.989314789687924, 0.184657478424124
0.973358585858586, 0.0648949949789699
0.98339799547365, 0.115129552279354
0.985943643512451, 0.139419695051253
0.99287037037037, 0.274143392858009
0.99991877842755, 0.711540607277826
0.997627619930274, 0.524142180048803
0.997065808225897, 0.47742476944497
0.993198198198198, 0.28514114673536
0.985941200700237, 0.139395438867139
0.941573861775303, 0.0285786361232796
0.954128440366973, 0.0360349871199662
0.992211492935773, 0.253831264280828
0.982767149412957, 0.110190993193715
0.997640382317802, 0.525175493492066
0.996983421236384, 0.47140438454784
0.995262871230363, 0.368039081563845
0.987568755764712, 0.158800386158451
0.681230593151796, 0.00829561496703585
0.783475783475784, 0.0103282831958008
0.985328638497653, 0.132817161735384
0.998354506021136, 0.588896489159911
0.997755331088665, 0.535426156898701
0.997366678086103, 0.501525713980779
0.997038635824124, 0.475396952453028
0.996501161440186, 0.437222569894195
0.996388643292456, 0.430028185685941
0.992223342918526, 0.254117487253375
0.97463768115942, 0.0687711332004095
0.982643425226523, 0.109366282933834
0.999576271186441, 0.690267933809725
0.998260973795053, 0.580537808114179
0.998183448733051, 0.573348275142748
0.998109130199892, 0.566769998010993
0.996540497194459, 0.439915006330864
0.995724003887269, 0.391984786521324
0.966238873044681, 0.0488665085163462
0.990898672687466, 0.217660442529823
0.991488651535381, 0.233470623335419
0.948113111122161, 0.0320424192147788
0.990802469135802, 0.215220270407941
0.989404355961353, 0.186103146997327
0.977045003607504, 0.0777556237962869
0.998506905561777, 0.602615786894869
0.99842445025049, 0.59530982423969
0.993414807783578, 0.291821299840394
0.968545826142685, 0.0529027375529391
0.985446234496867, 0.133898987546875
0.984086639160169, 0.121014102545444
0.466589861751152, 0.00633571529061334
0.97993163272618, 0.0913002770056226
0.948892368390338, 0.0325372453707073
0.981575508382737, 0.101764394832463
0.963167104111986, 0.0444712879548641
0.996995322058294, 0.472199987386784
0.996362433862434, 0.428422426297585
0.995818854583935, 0.397301742079143
0.921341070277241, 0.0216850285980411
0.993343540390785, 0.289851697690326
0.998972860778504, 0.643827043704792
0.995370880126855, 0.373802350909364
0.988492063492064, 0.171918130527378
0.999158667257183, 0.659118142170346
0.995186522262334, 0.364056216132303
0.988543874523103, 0.172611857393042
0.975605719355719, 0.0722106601077945
0.966880341880342, 0.0499628880383054
0.992121633616479, 0.250852604871612
0.902912621359223, 0.0185656833209627
0.993346640053227, 0.289914763769023
0.991225867293958, 0.22597546244415
0.987798194713088, 0.161924582672352
0.999570446735395, 0.689855578679784
0.998434704830053, 0.596110278315456
0.996290944123314, 0.42414363541985
0.992245725185639, 0.254597759698835
0.979805360372587, 0.0906599137450093
0.994352073859291, 0.327050981647771
0.998491704374057, 0.601291399242237
0.98047730829421, 0.094560308150563
0.964887640449438, 0.046984228629089
0.952550505050505, 0.0348706902824875
0.989790086570652, 0.192336986314661
0.999811924017303, 0.705573585985747
0.999233886911823, 0.665308320356275
0.998260238037401, 0.580387419772671
0.997485207100592, 0.511805484808352
0.996422004051738, 0.432157878651162
0.974188748079877, 0.0673109109167382
0.989664231736946, 0.190372235401416
0.972126729479671, 0.0613244846773685
0.872126436781609, 0.0149029995197276
0.939967906452994, 0.0277878845211587
0.992178881008668, 0.252613603838299
0.999908088235294, 0.711040929885074
0.961187131302074, 0.0422833801477687
0.988818248901476, 0.176817879718434
0.998246753246753, 0.579145503146027
0.99618430207803, 0.417837027550174
0.995638354134125, 0.38753620235479
0.99502460012396, 0.35598860929594
0.993161652753715, 0.283792502898614
0.987727255450118, 0.160973740255078
0.965463072281254, 0.0477701289943871
0.984254807692308, 0.12258590327604
0.999954898069637, 0.71335011861274
0.996144474584888, 0.415425962849228
0.993235930735931, 0.285820319890556
0.993847555234569, 0.30728704283157
0.985588972431078, 0.135480490751117
0.98615040771659, 0.141631859042463
0.999747474747475, 0.701537356949154
0.999473684210526, 0.683253045363916
0.995263469508585, 0.36808274269525
0.948373617841786, 0.0321928075562865
0.992341818416791, 0.257760766107319
0.984426474992513, 0.124065530507003
0.588815789473684, 0.00715557431367127
0.947798742138365, 0.0318435185050429
0.972932330827068, 0.0635754585631607
0.999173439694963, 0.660437678586156
0.999018453082057, 0.647640115847535
0.998133061778683, 0.568802666239758
0.997701868461706, 0.53070590347009
0.997309278130274, 0.49716930331388
0.908945276629936, 0.0194146497649576
0.987231489402148, 0.1543906118865
0.999571428571429, 0.68989923981119
0.999135169762973, 0.657201903625329
0.998674616134843, 0.617674025992927
0.99763931097931, 0.525102724939723
0.997638843814734, 0.525083319992432
0.997274611381446, 0.494408949561691
0.995290370623334, 0.369572072399858
0.982221812066773, 0.106198425288527
0.962910371645311, 0.0441219989036205
0.990956072351421, 0.219334119233699
0.982510323637836, 0.108468804121611
0.060546875, 0.00352199793337311
0.98477531222131, 0.127427437625223
0.991140572390572, 0.223923389268094
0.999071125265393, 0.651986824040789
0.998939986953685, 0.640969665216147
0.998909320477502, 0.638422765884162
0.995844541979329, 0.398621278494952
0.983113048368954, 0.11289313210403
0.994653181093859, 0.339591428834781
0.985072722187259, 0.130158683956475
0.998039215686275, 0.560802976718914
0.99741973802613, 0.506129537725643
0.997368289540553, 0.501603333769945
0.996481332939292, 0.436019463162133
0.996039290240811, 0.409463792793973
0.99592351794511, 0.402972837925029
0.997094590718752, 0.479729106935813
0.981973995271868, 0.104437426321841
0.983806865541182, 0.118404137134763
0.994633273703041, 0.33857752033881
0.999907407407407, 0.711002119990492
0.99916906622789, 0.659991364798455
0.997670832736284, 0.527901888586495
0.997424782908106, 0.506609810171103
0.993048762640035, 0.279765976335667
0.99437037037037, 0.327720452329321
0.993310095329152, 0.288401177880301
0.998256783386388, 0.58000902330049
0.998127235083757, 0.568254476478778
0.997389277389277, 0.503446803762619
0.992560728744939, 0.264431216738708
0.994581817002654, 0.336350802637132
0.998610024099864, 0.611857393042356
0.9981094950916, 0.566803956668753
0.997795854106534, 0.538982113489834
0.997741313482538, 0.534135727903829
0.997544807820654, 0.516928390893258
0.99740704797162, 0.50500890201957
0.974951415072383, 0.0698917689064827
0.982362370870322, 0.107319060994601
0.988704902922373, 0.17506173198857
0.992678344875611, 0.267880446119738
0.999150017480028, 0.658414712831036
0.998812915479582, 0.629845779181402
0.973315527988849, 0.0647543091111079
0.992099704267005, 0.250396588610266
0.906184486373166, 0.0189634847404346
0.998211091234347, 0.575836959632858
0.998097182451303, 0.565678469725857
0.997023748499005, 0.474188994484144
0.949573988227063, 0.0329544517374705
0.983440170940171, 0.115386667830964
0.922077922077922, 0.0218402681763716
0.997911067160269, 0.549315247922458
0.997364953886693, 0.501443242954791
0.990951579618697, 0.219251648207711
0.973146127715155, 0.0642497804815338
0.972221088435374, 0.0615136829134588
0.99994623655914, 0.712981424614205
0.998999741728274, 0.646048910169648
0.998924731182796, 0.639698641168566
0.997510532363079, 0.51403220251003
0.995331873663668, 0.371793938864714
0.966293629210296, 0.0489683844896256
0.980354058721934, 0.0937501516011507
0.963457754124741, 0.0449370066898556
0.996916598869542, 0.466490081646316
0.795673076923077, 0.0107357870889183
0.983409951715963, 0.115202320831696
0.974554612054612, 0.0685431250697365
0.998354626403407, 0.588906191633557
0.997046343052935, 0.476008208292704
0.798969072164949, 0.0108619192463118
0.992712550607287, 0.26920483377237
0.98549251684191, 0.134340450097752
0.997748050428272, 0.534853710953608
0.987635150678629, 0.159712418681143
0.989300191499605, 0.184487685135325
0.989143374741201, 0.182129984039431
0.972322366249587, 0.0618775256751709
0.998014383989994, 0.558319143465627
0.997240672813192, 0.491716513125021
0.996981859375591, 0.471244293732687
0.996658120673298, 0.447963208219936
0.930102518899689, 0.0240718371148724
0.994765107496524, 0.344534839157243
0.988837705504372, 0.177138061348741
0.996388028895769, 0.429989375791358
0.985925925925926, 0.139249901762454
0.998487394957983, 0.600898449059588
0.997464973912639, 0.510112403157185
0.99739986892568, 0.504451009784945
0.996479183360265, 0.435951545846614
0.995893605569833, 0.401182731537405
0.995108058664971, 0.360505110777993
0.979098949022157, 0.0869778249964828
0.979500430663221, 0.0888892123046771
0.0566534914361001, 0.00299806435650769
0.991498316498316, 0.233751995071143
0.981798010283926, 0.103195509695197
0.993521790341578, 0.295619818272669
0.977361111111111, 0.0792012923694896
0.971428449643472, 0.0594664609742254
0.999371092113199, 0.675854909209103
0.998043325464075, 0.561074645980993
0.94488188976378, 0.0302523128271553
0.980057471264368, 0.0921298385023262
0.999285657210922, 0.669359103103336
0.998455812480203, 0.597939194597663
0.989975460936464, 0.195538802617727
0.974733077087337, 0.0690961660675389
0.985318912776778, 0.132729839472574
0.972288658546422, 0.0618193108332969
0.990825093707198, 0.215642328011527
0.999570741758242, 0.689860429916607
0.999447361149489, 0.681331955582076
0.996198727681937, 0.418632630389118
0.920138888888889, 0.0213988056254942
0.98704448017149, 0.152052315737897
0.931159420289855, 0.0243677625610649
0.998899476811941, 0.637564096966522
0.997894649717377, 0.547864728112432
0.996235244709094, 0.420888455511733
0.977493686868687, 0.0798173994459888
0.987438542271016, 0.157039387191765
0.999703264094955, 0.698694532170977
0.998861046361046, 0.634105165111845
0.997532255557283, 0.515933887344578
0.996336097713234, 0.426671129804544
0.995297215951843, 0.369814634241
0.999900846113168, 0.710686789597008
0.99732756058755, 0.498653781781665
0.994964028776979, 0.353242809254219
0.990044642857143, 0.197188223137489
0.989498624890549, 0.187665245254278
0.993604453842941, 0.298593626445062
0.942657958817498, 0.0290395036214483
0.999539569813711, 0.687643414688575
0.998490090998818, 0.601136159663906
0.990649666059502, 0.211150082713588
0.982461103253182, 0.10815832496495
0.99125772751234, 0.227091246913401
0.99958759574141, 0.691126602727365
0.999200710479574, 0.66272746236653
0.997879389324572, 0.546423910776052
0.994815966822188, 0.346489887596843
0.998538686355945, 0.605521677751743
0.998117883772891, 0.567546195902645
0.997457940469588, 0.509583618343497
0.996248116690379, 0.421708314534791
0.797872340425532, 0.0107988531676151
0.976380658655249, 0.075043782412326
0.938979645485954, 0.0274143392858009
0.976592261904762, 0.0759121538036122
0.98373494815898, 0.117710410269098
0.999745741164505, 0.701420927265406
0.998070175438597, 0.563408090892773
0.990586937849358, 0.210247752664542
0.631578947368421, 0.00767465665371386
0.999437886453064, 0.680633377479588
0.997775966375311, 0.537153197207628
0.996169519152404, 0.416929846264305
0.99824626978515, 0.579126098198736
0.997568093385214, 0.51905808385848
0.9975365126013, 0.516195854133011
0.997168521773091, 0.48574464059612
0.992806484295846, 0.272222303076169
0.986640404090069, 0.147312657361994
0.992387994780339, 0.259177327259585
0.995118976351542, 0.360927168381579
0.969206349206349, 0.0541543566532287
0.981978319783198, 0.104466533742778
0.994806552062449, 0.346208515861119
0.990597140682757, 0.210359331111467
0.994020669546626, 0.313860468726502
0.988723997970573, 0.175372211145231
0.988941752756019, 0.178908762789073
0.988555343328281, 0.172776799445019
0.986417051334178, 0.144853080292821
0.991291727140784, 0.227775271305419
0.989168573607933, 0.182527785458903
0.999829234972678, 0.706519577166199
0.999315407456285, 0.671639184410065
0.998845593229293, 0.632703157670048
0.998447812173302, 0.597332789994809
0.997624813105756, 0.523972386760004
0.987827681577682, 0.162482474906978
0.989544513457557, 0.188519062935095
0.997532194928955, 0.515924184870933
0.98241695303551, 0.107673201282667
0.989863547758285, 0.193564349230836
0.986301129426129, 0.143378304298681
0.99098380422414, 0.219770730547753
0.999842321034374, 0.707256965163268
0.997858537946429, 0.544522225941504
0.996803937590553, 0.458111995653292
0.985199193141705, 0.131536435214158
0.979148142962159, 0.0871864281798645
0.990435475257831, 0.206371614443102
0.972922848664688, 0.0635463511422237
0.989045383411581, 0.18056788578248
0.994798534798535, 0.345927144125395
0.986398473092022, 0.144625072162148
0.998069936421435, 0.563398388419127
0.997468931234466, 0.510461692208429
0.996716432438843, 0.452009139730174
0.996648136036625, 0.447293737538385
0.993392070484581, 0.291234300184832
0.979129665379665, 0.0871233621011677
0.980820105820106, 0.0968403894572921
0.984212344316322, 0.122192953093391
0.999585181403363, 0.690947106964921
0.999199411699412, 0.662640140103719
0.990398827726809, 0.20571669747202
0.978622631848438, 0.0846298263742341
0.99372604140046, 0.303027656901127
0.990180419994085, 0.199948576889678
0.545722713864307, 0.0068305414465418
0.982269408899417, 0.106596226707999
0.994033069734004, 0.314209757777745
0.999287679308312, 0.669494937734375
0.996264164685217, 0.422571834689254
0.995558186648063, 0.383461163423615
0.988030450275348, 0.165063332896722
0.999152131782946, 0.658560249935721
0.998904587602986, 0.638034666938336
0.997728102070084, 0.533044199618693
0.942935403271942, 0.0292384043311842
0.998214816215194, 0.576249314762799
0.997509339975093, 0.513944880247219
0.857482993197279, 0.013622272998501
0.981235827664399, 0.0993242227105801
0.980604601391118, 0.0953850184104437
0.999326280783235, 0.672580324353694
0.998572863471255, 0.608568254476479
0.994885790756934, 0.349798431110012
0.977487201777262, 0.0797979944986974
0.988770724740112, 0.176051384300427
0.993868815628816, 0.308121455565096
0.999890238046237, 0.709993062731343
0.999671916010499, 0.69671037631044
0.999551032624962, 0.688448720001164
0.997063089195069, 0.477230719972057
0.978224206349206, 0.0828203150393193
0.969848484848485, 0.0556048764632543
0.984194053208138, 0.122042564751883
0.981629392971246, 0.10210398141006
0.969673365529418, 0.0551246040177943
0.987463768115942, 0.15730620521702
0.998289202526213, 0.582987682709707
0.997474178564788, 0.51073821270733
0.988225088476001, 0.167906157674899
0.984641429387289, 0.126103049972591
0.994701002253872, 0.341415493880165
0.0492125984251969, 0.00180466009809201
0.990586034557253, 0.210223496480428
0.998476538695917, 0.599903945510908
0.997526394710435, 0.515516680977815
0.300702513860409, 0.00540427782063037
0.986284983291562, 0.143295833272693
0.998756340226297, 0.624844154017067
0.998573793422694, 0.608631320555176
0.998221343873518, 0.576846016892007
0.997777647243108, 0.537250221944085
0.997452361226181, 0.508996618687934
0.995923086284532, 0.402938879267269
0.994874751745788, 0.349434588348299
0.983792671237927, 0.118253748793255
0.992789001122334, 0.271426700237225
0.993431789294311, 0.292636307626629
0.985123966942149, 0.130731129901568
0.942857142857143, 0.029189891962956
0.992969821673525, 0.277354911634721
0.992327643908969, 0.257353262214202
0.997841974198707, 0.54309111107877
0.997412571931608, 0.50552313312279
0.991370010787487, 0.229914666744286
0.998982706002035, 0.644632349017382
0.982803692905734, 0.110375340192982
0.853232804232804, 0.0133554549732454
0.991223155929038, 0.225936652549568
0.999887069452287, 0.709794162021607
0.994623858441541, 0.338339809734492
0.990857946554149, 0.216990971848273
0.985859724556094, 0.138527067475853
0.996286585412244, 0.423930180999646
0.977110216775528, 0.0780515492424794
0.983695652173913, 0.117448443480665
0.998549673676577, 0.606322131827509
0.993161094224924, 0.283777949188146
0.865079365079365, 0.0143305535746339
0.989832076525625, 0.193103481732668
0.999732620320856, 0.700562258347766
0.99952539155197, 0.686721679692238
0.996955880998434, 0.469279542819442
0.992501546072975, 0.26251497819369
0.988504073945962, 0.172039411447949
0.999888193202147, 0.70986693057395
0.963345864661654, 0.0447623621642338
0.993362622294494, 0.290259201583444
0.983599290780142, 0.116584923326202
0.976897689768977, 0.0771540704302562
0.99967824967825, 0.697132433914026
0.999362244897959, 0.675195141001198
0.998926899063476, 0.639887839404656
0.998027842227378, 0.559701745960133
0.996210720887246, 0.419156563965983
0.995902368580109, 0.40191041706083
0.995899640265838, 0.401376781010319
0.995029170139302, 0.356507691635983
0.982563907345884, 0.108818093172854
0.980506883934672, 0.0947543576234761
0.992016325194125, 0.248237788224108
0.971284985641421, 0.0590735107915763
0.985795454545455, 0.137741167110555
0.987144702842377, 0.153255422469959
0.999846826263469, 0.707470419583473
0.991312741312741, 0.228842543406441
0.994852829978529, 0.348333357589517
0.987308772162533, 0.155380264198357
0.968797564687976, 0.0533442001038165
0.998605723241202, 0.611522657701581
0.997353222512786, 0.500550615379391
0.995671758395645, 0.389510655741681
0.957819634703196, 0.0389796878714228
0.982880545380545, 0.11097204232219
0.991694260485651, 0.239190231549534
0.988603988603989, 0.173625765889013
0.999796251018745, 0.704768280673158
0.998484862873373, 0.600767465665371
0.998360655737705, 0.589541703657347
0.99784327821711, 0.543183284578403
0.997730220492867, 0.533184885486555
0.997691907052722, 0.52977931723693
0.996076146076146, 0.41153527091732
0.984720900729464, 0.126767669417318
0.0426829268292683, 0.000970247364565596
0.975780110434582, 0.0728558746052306
0.998094612352168, 0.565397097990133
0.997029411764706, 0.474771142902883
0.996492167626188, 0.436781107343317
0.996285433981427, 0.423901073578709
0.981624482333245, 0.102050617805009
0.999576566701809, 0.690287338757016
0.998521403597549, 0.603945025784324
0.996332345887996, 0.42651103898939
0.995638560211425, 0.387541053591613
0.99406528189911, 0.315364352141578
0.994387506100537, 0.328511203931442
0.989020685029532, 0.180242852915351
0.987035903303291, 0.151955291001441
0.99877783813145, 0.626716731430678
0.998604766096637, 0.61143533543877
0.995905174988947, 0.402012293034109
0.995804195804196, 0.396578907792542
0.987677194503133, 0.160275162152591
0.991391391391392, 0.231127475949993
0.992323831419186, 0.257261088714568
0.999914500683995, 0.71127378925257
0.997884324079068, 0.54686537332693
0.997356845473826, 0.500933863088394
0.995644599303136, 0.387851532748274
0.98728354978355, 0.155060082568051
0.991542078332471, 0.235120043855181
0.996618701908712, 0.445198003230924
0.996462038630713, 0.434724182930438
0.996365300506167, 0.428752310401537
0.999429532216418, 0.680085187718609
0.997384987893462, 0.503131473369135
0.996870808491571, 0.462968083712943
0.986725695569233, 0.148210136174218
0.994254915896707, 0.323179694663154
0.999438517686693, 0.680681889847817
0.998051948051948, 0.56177322408348
0.996878505584549, 0.463661810578607
0.990974729241877, 0.2196106397326
0.989375320020481, 0.185705345577855
0.963312368972746, 0.0447138497960055
0.993192272763168, 0.284568700790266
0.994298469387755, 0.324901883735258
0.984057037591069, 0.120771540704303
0.992230576441103, 0.254277578068529
0.990779711317955, 0.214812766514823
0.99981067777357, 0.705539627327987
0.999597423510467, 0.691796073408916
0.999111459019627, 0.655431202184997
0.996, 0.407484488170259
0.995662022879148, 0.388894548665182
0.950771055753262, 0.0336578810767805
0.971476285905144, 0.0596022956052646
0.990770606326154, 0.214642973226024
0.982858833188448, 0.110773141612454
0.999578414839798, 0.690418322151232
0.9970972479191, 0.479884346514144
0.996958089229383, 0.469415377450481
0.993273030124882, 0.287110748885428
0.994216827844429, 0.321190687565795
0.989903846153846, 0.194432720622123
0.984025096525096, 0.12050957391587
0.99759355674513, 0.521289652796981
0.995474784148734, 0.37877001741594
0.928787878787879, 0.0236497795112864
0.976386715353851, 0.0750631873596173
0.990951312690443, 0.219246796970888
0.986169659120479, 0.141855015936313
0.967608759553204, 0.0511514410598982
0.999855658198614, 0.707965245739401
0.999604273842501, 0.692290899564844
0.987608225108225, 0.159377683340368
0.992650781401616, 0.267230380385479
0.981929039621347, 0.104194864480699
0.895019157088123, 0.017372279062547
0.997705018359853, 0.530924209127117
0.997276308839429, 0.494593296560958
0.507374631268437, 0.00662678949998302
0.999281351060007, 0.669043772709852
0.997296772327726, 0.496194204712491
0.995868256037747, 0.399960219858053
0.995748736920844, 0.393459562515463
0.9793891641435, 0.0883701299646345
0.919996025236906, 0.0213551444940888
0.994120909595119, 0.317901548999918
0.994197061803445, 0.320569729252473
0.983363653031771, 0.114925800332795
0.998071359691418, 0.563490561918761
0.99725365833437, 0.4928808099625
0.996019975566305, 0.408435330587533
0.995995616253583, 0.406960554593394
0.779040404040404, 0.0101875973279388
0.989325352288315, 0.184929147686203
0.999322788423606, 0.672245589012919
0.985788615025903, 0.137687803505504
0.991226889861947, 0.225990016154619
0.995994457371659, 0.40690233975152
0.988721246074187, 0.175304293829712
0.950435000718822, 0.0334638316038674
0.9975935828877, 0.521294504033803
0.995821727019499, 0.397461832894296
0.99314106385036, 0.282831958007694
0.992196520827577, 0.253569297492396
0.994646550360091, 0.339067495257916
0.99184425151276, 0.243410807585394
0.983549471661864, 0.116216229327667
0.997211822660099, 0.48929574595043
0.997107453376194, 0.480612032037568
0.960065268065268, 0.0411093808366443
0.944954128440367, 0.0302959739585607
0.992928535732134, 0.275914094298341
0.98448375611927, 0.124579761610223
0.993924708526479, 0.309969776794594
0.981835250392257, 0.103535096272795
0.997031139884832, 0.474902126297099
0.995057205909396, 0.357977616393299
0.981289643862743, 0.0996735117618237
0.92962962962963, 0.0238777876419593
0.977551554830726, 0.0800308538661932
0.988126086712659, 0.166509001469925
0.990844012023414, 0.21666108774432
0.902616279069767, 0.0185317246632029
0.981515988037727, 0.101424808254865
0.997859010019209, 0.544575589546555
0.99689178891925, 0.464602950522236
0.996284752524623, 0.423857412447303
0.602490421455939, 0.00730111141835611
0.933848774277452, 0.0252894975574023
0.999381711979043, 0.676577743495704
0.996109337589785, 0.413485468120097
0.990117243867244, 0.199036544366986
0.967768932435191, 0.0515007301111418
0.967853557085484, 0.0516511184526495
0.9881592421915, 0.166950464020802
0.976911189401623, 0.0772122852721301
0.999492017416546, 0.684397937254103
0.99593374257712, 0.403370639344501
0.995785205272121, 0.395429164665531
0.987858615743231, 0.162865722615981
0.995898359343737, 0.401342822352559
0.990113175314969, 0.198978329525112
0.98584799278304, 0.138328166766117
0.999350912778905, 0.67447715795142
0.999123999646284, 0.656372342128626
0.995652173913043, 0.388079540878947
0.284738108465058, 0.00526844318959119
0.927728919395586, 0.0233295978809798
0.999006576185812, 0.646650463535678
0.997238331952499, 0.491541868599399
0.994933287324592, 0.351908719127942
0.994404255011007, 0.329132162244764
0.99660929300847, 0.444475168944322
0.996084472528784, 0.412185336651579
0.999392610750886, 0.677387900045117
0.998548922056385, 0.606268768222458
0.998533114932421, 0.60503655406946
0.99693208589194, 0.467397262932185
0.981334343434343, 0.100051908234004
0.989109147025814, 0.181523579436577
0.99162406271302, 0.237249736820402
0.987685459940653, 0.160425550494098
0.999098978829565, 0.654320268952569
0.986757770475605, 0.148593383883221
0.990857142857143, 0.216976418137804
0.999099405469114, 0.654383335031266
0.99892138063279, 0.639388162011905
0.998715538847118, 0.621336709794162
0.995863970588235, 0.399586674622695
0.988059488059488, 0.165465985553017
0.0608695652173913, 0.00354625411748725
0.969900687547746, 0.055755264804762
0.999436392914654, 0.680546055216777
0.999108718484855, 0.655174086633387
0.99867552969693, 0.617766199492561
0.996414342629482, 0.431575730232423
0.759204650259696, 0.00977039096117555
0.983014861995754, 0.112034463186389
0.882211538461538, 0.0159848253312182
0.998951507208388, 0.641973871238472
0.985069943926219, 0.130124725298715
0.9796534273807, 0.0898449059587742
0.999814471243043, 0.705714271853609
0.999049646740156, 0.650293742389622
0.998804062909568, 0.628991961500585
0.997096160260561, 0.479811577961801
0.995155993431855, 0.362775489611076
0.976299506011291, 0.074762410676602
0.998395616278828, 0.592641643987134
0.99837962962963, 0.591399727360491
0.980747728860936, 0.0963504145381865
0.989780445037169, 0.192206002920445
0.993183940242764, 0.284369800080531
0.999709361546774, 0.699058374932689
0.999393865097526, 0.677475222307927
0.999220880405142, 0.664275006913012
0.998070987654321, 0.563485710681938
0.987535030569838, 0.15833466742346
0.990536180990726, 0.208763274196756
0.986876640419947, 0.149942027719967
0.998298347309237, 0.583749326890891
0.991511645156505, 0.233960598254525
0.991493055555556, 0.233635565387396
0.998822847406061, 0.630607423362586
0.998719292117825, 0.621685998845406
0.997496400575908, 0.512838798251614
0.997384601119373, 0.503107217185021
0.993722639145493, 0.302853012375505
0.954042972240546, 0.0359961772253836
0.999109936760673, 0.655309921264426
0.997615279234759, 0.523070056710958
0.991459728422619, 0.232975797179491
0.118307426597582, 0.00450679900840719
0.960816486434075, 0.0419049836755881
0.997895396988456, 0.54794719913842
0.997230448612482, 0.490882100391495
0.997192028985507, 0.487772457588062
0.99958474106631, 0.690908297070338
0.997873126650806, 0.545899977199187
0.983928983928984, 0.119578136445887
