# RATIO_0vts, cdf
0.99906080714343, 0.152726260591001
0.907051282051282, 0.0363557349671724
0.996154235896894, 0.121651993671728
0.97811783267375, 0.064278018052008
0.979813664596273, 0.0666331812989622
0.999038570636045, 0.152484957624421
0.996921508664628, 0.128492383043288
0.999855282199711, 0.160407449028365
0.994761029411765, 0.111670036421124
0.5546875, 0.0125772661357616
0.996187190375089, 0.121889245988989
0.687074829931973, 0.0185317206348178
0.98201174743025, 0.0700299400851099
0.986519607843137, 0.0795576459477883
0.998352165725047, 0.144519645070533
0.990339907006574, 0.0908948347277211
0.996800198877761, 0.12731885206913
0.809701492537313, 0.0261764532283096
0.997191482226694, 0.13126765649105
0.996968275534852, 0.128921173206922
0.996478486951308, 0.124292438363584
0.997603223107425, 0.135812485027064
0.97784876947721, 0.0640760642502422
0.978128030176708, 0.0642890126715884
0.988516260162602, 0.0850792596338907
0.994613911763427, 0.110736072420981
0.999843370370732, 0.160320649400099
0.999717194570136, 0.159275581875775
0.991365799048419, 0.0947759354395938
0.972102272727273, 0.0577570513124682
0.993260011280316, 0.1033210695103
0.998018112858188, 0.140594565880339
0.0205212357073648, 0.00139689535089618
0.962566844919786, 0.0514484543300863
0.95946856857221, 0.0500446150089288
0.992439846974731, 0.0994179795592662
0.998061499418583, 0.141087009104702
0.996345527831688, 0.12318776842785
0.99526791927627, 0.115092835095752
0.950446428571429, 0.0466125577072862
0.712121212121212, 0.0193158106101551
0.991484184914842, 0.0953036771794519
0.981895821569734, 0.0699014766352761
0.970634731532273, 0.0568769030818497
0.980415430267062, 0.0675960785085278
0.997146021397568, 0.130768269296425
0.998568290578175, 0.147048986238208
0.993785851057446, 0.105988132754823
0.992128279883382, 0.0980309214995735
0.990480537445856, 0.0915145840735413
0.873737373737374, 0.031571918121332
0.984471160540239, 0.074792346355978
0.997428117324086, 0.133799890979667
0.995462741502579, 0.116483943804763
0.984027240365268, 0.0737860493322794
0.995243173140257, 0.114955113018903
0.986342321219226, 0.0791010799031085
0.99187265917603, 0.096980067333365
0.997949413651986, 0.13981857720364
0.992227979274611, 0.0984325144463515
0.970238095238095, 0.0563896678351826
0.985561850634125, 0.0771671841853392
0.989525328536476, 0.0881797423555567
0.999301187980433, 0.155305366878882
0.989205500381971, 0.087179810637931
0.97901019935095, 0.0653815306593647
0.9973604826546, 0.133057464825897
0.976337850252641, 0.0622781546167565
0.998684469321724, 0.148433729641147
0.992673140019509, 0.100496030942331
0.753012048192771, 0.0226836361868808
0.996655328798186, 0.125935265994568
0.984709821428571, 0.0752651149979342
0.712606837606838, 0.0193239119087933
0.998833679881957, 0.150131530370033
0.997265590556701, 0.132063898414344
0.996509218766872, 0.124607810346284
0.988409337676439, 0.0847280104715072
0.985066666666667, 0.0759780292780933
0.0669683257918552, 0.00278221741802354
0.991136600625652, 0.0939131471346285
0.989968880824144, 0.0896304534759779
0.98430196801968, 0.0743433029457479
0.997846831040108, 0.138619585005191
0.997914207541921, 0.139392680360948
0.986882716049382, 0.0804783006715977
0.998187147672212, 0.142531933583239
0.672839506172839, 0.0182782657202807
0.810714285714286, 0.026197863803282
0.972232712126329, 0.0583247208813287
0.995342813051146, 0.115614211529537
0.997595720525531, 0.135710640129899
0.999446596568899, 0.156745662043911
0.994177780411432, 0.108152915483781
0.999314128943759, 0.155433251664528
0.316427301270542, 0.00638903130457527
0.975490490289068, 0.0612157271667791
0.970658556003384, 0.056883847052111
0.990013774104683, 0.0898711777783693
0.992258709358839, 0.0986095856880144
0.998896247240618, 0.150891316449455
0.998512396694215, 0.146405511660662
0.999934045640417, 0.161013310433663
0.99976403964134, 0.159677753486741
0.980091689690666, 0.0671018992915993
0.994835619169861, 0.112150906361718
0.998358131891972, 0.144588506108958
0.997968928235187, 0.140042520244567
0.995609962099775, 0.117480403537258
0.996922024623803, 0.128497012356795
0.999250547676698, 0.15476431586269
0.990734767025089, 0.0922489089286727
0.988598965679361, 0.0852430215992195
0.986750348675035, 0.0800726570755006
0.987543718052193, 0.0822611650361839
0.996067393539322, 0.120967433936803
0.978663261475762, 0.064943481868715
0.993709273182958, 0.105569758546581
0.982712765957447, 0.0711976844173835
0.99559098013459, 0.117370457341455
0.977790178571429, 0.0640477097050086
0.997408262766231, 0.133578262595494
0.998096508058914, 0.141494967357553
0.997615800345266, 0.135932268514071
0.995946581664517, 0.120027104630587
0.991873922679143, 0.0969841179826841
0.989756818291915, 0.0889285338153992
0.994082840236686, 0.107657000274287
0.998964803312629, 0.151663254476835
0.990554092851093, 0.0916580927922746
0.9943115364168, 0.108946264086133
0.997619969040248, 0.136020804134903
0.995159685086156, 0.114330155695387
0.997518610421836, 0.134845537168179
0.993537268418785, 0.104684981002455
0.991521739130435, 0.0954003140989215
0.996833621185953, 0.127627858745757
0.998368412075729, 0.144722177536488
0.999309646539028, 0.155389273186206
0.990967424635501, 0.0932343740415874
0.994427710843374, 0.109631981149435
0.999033101045296, 0.152427669869766
0.999615504503977, 0.158391961660026
0.976650563607085, 0.0624905243739143
0.994684306559035, 0.111205947741994
0.991620682607807, 0.0958348909044406
0.991858601342508, 0.096847553234212
0.998072440380133, 0.141226467174117
0.99722822421285, 0.131666934781074
0.970962390504644, 0.056991478591161
0.99791617051679, 0.13939904566702
0.995455404383976, 0.116456746587907
0.884856630824373, 0.0333021240447701
0.996423047177108, 0.123827192356078
0.963138158489202, 0.0519142790017811
0.830246913580247, 0.0272145767823725
0.998575810692375, 0.14715603911307
0.997422987853285, 0.133750704523649
0.99741238793806, 0.133627449051512
0.99605418138987, 0.12086443171126
0.965105740181269, 0.0529153680477838
0.996305252904254, 0.122848092549236
0.98172083235913, 0.0695467554877618
0.0705128205128205, 0.00289621426314638
0.989296636085627, 0.0874807160159202
0.998153277931671, 0.14214943655468
0.999022960429897, 0.15230383573344
0.996190476190476, 0.121919336526788
0.97933227344992, 0.0660267412294762
0.984873775120412, 0.0757257316919331
0.995501255421816, 0.116764595936157
0.973427230046948, 0.0591215414688117
0.971506304542019, 0.0575122763607578
0.990330261136713, 0.0908612722047916
0.595771144278607, 0.0134574143663801
0.966383818883819, 0.0535437973564305
0.717592592592593, 0.0196271319435363
0.998102935284963, 0.141562092403412
0.999139784946237, 0.153560115686545
0.998682305422132, 0.14839553780471
0.993322150507018, 0.103579732402533
0.969960753532182, 0.0562548390792758
0.997988505747126, 0.140253154009159
0.983901515151515, 0.073624023359516
0.996978926264547, 0.129067575246598
0.996838777660696, 0.127688618485543
0.998256860098965, 0.143369260663913
0.996959824807196, 0.128849997511744
0.997703652758673, 0.136954189470858
0.995805445366562, 0.118977407792755
0.994325849589007, 0.109083407498793
0.993840387022205, 0.106290774125378
0.99658988769891, 0.12531435932037
0.999221056530597, 0.154448365215801
0.996056238600655, 0.120878898315971
0.986370116909039, 0.0791444797172415
0.996014586014586, 0.120534014459661
0.999981013859882, 0.161273130654272
0.992751380485528, 0.100794042999379
0.999023709902371, 0.152317145009774
0.998602375960867, 0.147462152468755
0.997497296790991, 0.13459671156715
0.999184534065405, 0.154067604179807
0.995869776482021, 0.119445547121204
0.999239695878351, 0.154647425696625
0.998955426921959, 0.151556780266162
0.983826638477801, 0.0733063367200619
0.992070484581498, 0.0978208663991695
0.966238873044681, 0.0535044481916165
0.817460317460317, 0.0265479556372887
0.998408104196816, 0.145195524842632
0.994841583776698, 0.11217636758601
0.956003597529398, 0.0484556031474703
0.986875873044704, 0.0804684633803942
0.986706135629709, 0.0800142119924681
0.982359152530827, 0.0706491107667416
0.999197008579137, 0.154200696943149
0.9956774043229, 0.118038235814915
0.998213574388207, 0.142842676252432
0.913363514419853, 0.0374638768880366
0.997563352826511, 0.135347817683746
0.992812471163786, 0.101127932236109
0.991606280193236, 0.0957972777321919
0.988630490956072, 0.0852933653836138
0.997932866148187, 0.13961835939444
0.989085894405044, 0.0867770603627762
0.996889698212533, 0.128178747053153
0.859730848861284, 0.0307126018014974
0.99390484473566, 0.106640287295196
0.988427363699103, 0.084759258337683
0.998772911559252, 0.149428453381077
0.995294532697214, 0.115287266263068
0.99551048708615, 0.116812625063798
0.996765176517652, 0.126996536116168
0.988333333333334, 0.0844375210489098
0.962809917355372, 0.0514878034949002
0.989773711137348, 0.0889620963383287
0.990310607095687, 0.0908201870474123
0.98801817149347, 0.0834983490710704
0.994193111351038, 0.108278485612672
0.586021505376344, 0.0133029110280664
0.998307134840468, 0.143967599434761
0.998643984220907, 0.147934921110711
0.995742303331918, 0.118490751210276
0.998662131519274, 0.148142661554361
0.98781512605042, 0.0830701375716242
0.996904761904762, 0.128328621077959
0.93010752688172, 0.0407935106283251
0.997035714285714, 0.12961614889724
0.999340210281802, 0.155710431810791
0.98004573975709, 0.067066022111916
0.318302930928469, 0.00640118325253252
0.995738910121002, 0.118476284605565
0.992081089642065, 0.0978416983099534
0.297022387428876, 0.00617781887579436
0.993236863711002, 0.103164830179421
0.995798898071625, 0.118946159926579
0.997555012224939, 0.135247708779146
0.998828435267335, 0.150074242615377
0.998139880952381, 0.14198972523867
0.990515653775322, 0.0915770798058929
0.965217391304348, 0.0529512452274671
0.907888952611739, 0.0364031854306245
0.999011579277286, 0.152173057626852
0.995766362350521, 0.118690390355288
0.995905030894232, 0.119722148603278
0.98941717791411, 0.0878273358647963
0.977261904761905, 0.0630923351298927
0.938144329896907, 0.0428894323188579
0.991395149436551, 0.094984833211621
0.985749619482496, 0.07768277397724
0.99774964838256, 0.137488875180977
0.988457995638447, 0.0848182820849039
0.991628672745694, 0.0958493575091516
0.999446290143965, 0.156744504715534
0.961436642453592, 0.0507881984910753
0.981269470404985, 0.0688199532670801
0.99838175523107, 0.144880152859932
0.998143434268256, 0.142022130433223
0.996047018110642, 0.120796728001213
0.890123456790124, 0.0343003197698305
0.975804208769816, 0.0615843362548159
0.994705513784461, 0.111291011377695
0.997231672975741, 0.131705126617511
0.999405345404221, 0.15634522642551
0.990347985347985, 0.0909081440040553
0.99606754737129, 0.120969169929368
0.964318600368324, 0.0527139929102064
0.998741236456342, 0.149089934830839
0.998212898212898, 0.142836889610547
0.990607980228122, 0.091879142512259
0.994393992164669, 0.109447965937511
0.997353354451641, 0.132967771876689
0.998925378025624, 0.151209003088909
0.805555555555556, 0.026011533934604
0.988968633705476, 0.0864327551706539
0.994409747986371, 0.109520877625255
0.999814368585453, 0.16010133567268
0.970376554662269, 0.056444062268896
0.989679816368425, 0.0886976468042113
0.995566176632167, 0.117231577936229
0.997555349467114, 0.135250602100088
0.993085468147812, 0.102488371743133
0.999874060702741, 0.16055790171736
0.997945488047809, 0.139776913382072
0.995811545435699, 0.119010970315684
0.998898560068773, 0.150905204389978
0.998751203405712, 0.149203931675962
0.997549620898684, 0.135206623621767
0.998302726766834, 0.143924778284816
0.993369510609632, 0.103871379153507
0.89047619047619, 0.03431536503873
0.994240872079357, 0.108516316594121
0.986292338457693, 0.0789188006837496
0.972650588026977, 0.0584965841452956
0.999517961907644, 0.157431379107214
0.854444444444445, 0.0297213500466982
0.986348517605793, 0.0791068665449929
0.994518735495557, 0.110190970755469
0.479472630173565, 0.00826679659606578
0.983398196556091, 0.0726767500830383
0.994179051663128, 0.108155230140534
0.98695098186179, 0.0805986628227933
0.982856704565228, 0.0715419896095058
0.99852790578597, 0.146569852290179
0.99766531624636, 0.136498202090367
0.996350282004291, 0.1232103363312
0.998196763956536, 0.142651717070246
0.999420289855072, 0.156483527166548
0.976379965997069, 0.0622978291991635
0.995349702380952, 0.115683072567961
0.990225013082156, 0.0905505295355988
0.998699763593381, 0.148606171569303
0.99847395288385, 0.145946630959228
0.9737713393313, 0.0595850514837528
0.995456406058125, 0.116460218573037
0.991403015589062, 0.0950010358088973
0.998273274675345, 0.143591467712274
0.998197134560771, 0.142655767719565
0.00187998669588846, 0.00134770889487871
0.985147907647908, 0.0762239615581806
0.994565736856803, 0.11049129746927
0.980511463844797, 0.067672462181402
0.978938413714533, 0.0653259788972744
0.989225074666935, 0.0872203171311218
0.955399061032864, 0.0482976278240259
0.981446573922302, 0.0689796645830898
0.982174441205053, 0.0704552582636139
0.851626016260163, 0.029551801439485
0.998119342088487, 0.141754787578163
0.996183399026889, 0.121878830033597
0.987838445517372, 0.0831083294080613
0.999114955069304, 0.153304924779442
0.99849060404616, 0.146145112775864
0.997543461829176, 0.135111144030674
0.994007603041216, 0.107167450370866
0.989754098360656, 0.0889233258377032
0.999689054726368, 0.159027334938934
0.997812716562717, 0.138212784080717
0.905310531053105, 0.0362313221666576
0.997063008130081, 0.129882334423922
0.535353535353535, 0.0122584221679307
0.97418183489612, 0.0598118878456217
0.98955135435568, 0.0882416594237199
0.974050632911392, 0.0597360828369359
0.992850243250024, 0.101228619804898
0.9888331475288, 0.0859541998868133
0.991026077097506, 0.093477991664921
0.983166150089227, 0.0720535287520875
0.996746759609927, 0.126813099568432
0.994298789947254, 0.108894762973362
0.988220164609053, 0.0841128904391946
0.975148034474206, 0.0610045147379982
0.999703703703704, 0.159156955717144
0.995899162503538, 0.11963245565407
0.451851851851852, 0.00792364873232036
0.983156028368794, 0.072039640811565
0.999595789026825, 0.158190586522448
0.994765840220386, 0.111719222877141
0.99865762880425, 0.14809116044159
0.986053240740741, 0.0782469715609698
0.999205531852288, 0.154283445922096
0.990300111761226, 0.090793568494744
0.996228728980425, 0.122249753778388
0.998996559633027, 0.152014503639219
0.967682755840651, 0.0544505641397173
0.999718230487461, 0.159281368517659
0.986244321049975, 0.0788545689588327
0.99890773686046, 0.151010521272274
0.997608024691358, 0.135860514154705
0.996556556735261, 0.125037757838296
0.992144113582108, 0.098074899977895
0.433862433862434, 0.0077159082886701
0.994104667316755, 0.107741485245799
0.999844285269386, 0.160326436041983
0.992541429472673, 0.0998710736188154
0.999177590060629, 0.153983697872483
0.992042795051822, 0.0976084966420117
0.999883040935673, 0.160629077412538
0.984122694122694, 0.07389715285646
0.99780604719764, 0.138127141780827
0.996627253343671, 0.12568933371448
0.327380952380952, 0.00645210570111532
0.99861721593832, 0.147638645046229
0.995497078192916, 0.116751865324011
0.996131354026091, 0.12144714654902
0.000169675550456498, 0.00133497828273301
0.987843137254902, 0.0831135373857572
0.650943396226415, 0.0150163356900397
0.992949110974862, 0.101757518873133
0.997127519463848, 0.130571523472355
0.958333333333333, 0.0498397678862207
0.99749069192059, 0.134522642551029
0.989740313868734, 0.0888741393816857
0.985979452646119, 0.0781306600590932
0.82057057057057, 0.0267828932977956
0.994660691992153, 0.111043343105043
0.994399460188934, 0.109480949796252
0.99271955013161, 0.100705507378547
0.12280701754386, 0.00460038029810464
0.987894144144144, 0.0831968650288927
0.979934210526316, 0.0667211382556052
0.990336134453782, 0.0908745814811257
0.976861167002012, 0.0628180483045718
0.993421052631579, 0.104168233882177
0.997707147375079, 0.137010898561325
0.998800252173158, 0.149751926662415
0.952861952861953, 0.0474267382204224
0.920868659824483, 0.0388706095301363
0.998548912238375, 0.146809419264194
0.936580882352941, 0.0420254866855157
0.996828143021915, 0.127590245573508
0.98375493362038, 0.0732247450694918
0.995130515974506, 0.11416176441655
0.992164357381749, 0.0981437610163195
0.969548365466733, 0.055778598452189
0.99648382559775, 0.124367664708081
0.990779262444714, 0.0925642809113729
0.991955490504095, 0.0972983326370074
0.998140820954232, 0.141993775887989
0.999108256608257, 0.153238378397771
0.998717948717949, 0.148822013311591
0.701529051987768, 0.0190652490165602
0.994051049814739, 0.107502496935973
0.329088050314465, 0.00646483631326102
0.98582079296365, 0.0777927201730437
0.998336520591856, 0.144341416500494
0.95984319677552, 0.0501123187189764
0.997699575512381, 0.136896323052014
0.996795824879316, 0.12729628416578
0.993956743002545, 0.106912838127952
0.997607727718663, 0.135859356826328
0.978515370794783, 0.0648416369715494
0.991831538983894, 0.0967653829194534
0.997568176688217, 0.135402790781648
0.998506529048401, 0.146322762681715
0.992275925359437, 0.0986489348528283
0.998115924049178, 0.141724118376176
0.99990141955836, 0.160788788728547
0.999723695844386, 0.15932187501085
0.621418873048201, 0.01431846667878
0.999161278839308, 0.153795053347052
0.99283185840708, 0.101186377319141
0.998455351033081, 0.145716322612229
0.997508204739815, 0.13472286036023
0.997331985512714, 0.132747879485081
0.984303868174836, 0.0743467749308786
0.1, 0.00420052334389203
0.994293112725316, 0.108872773734201
0.984138162307176, 0.0741453997933011
0.976966386899927, 0.0628851733504309
0.99781181619256, 0.138206418774644
0.99921019805916, 0.154343048333505
0.999537987947515, 0.157621759625211
0.995142903018626, 0.11420632155906
0.987931034482759, 0.0832686193882594
0.565217391304348, 0.0128226197516605
0.994747574955908, 0.111602911375265
0.990031397174254, 0.0898989536594145
0.99060087449614, 0.0918658332359249
0.997857361493725, 0.138735317842879
0.990428829759752, 0.0912443478975394
0.992737525632262, 0.100761059140637
0.709206349206349, 0.0192614161764417
0.978765507469211, 0.0651992514400058
0.998189741808303, 0.142577648054126
0.996443785181804, 0.124034932799728
0.996167772041552, 0.121721433374341
0.998343984707131, 0.144417800173368
0.996852814163404, 0.127793356703651
0.996985587208903, 0.129128334986384
0.997608855795312, 0.135866879460778
0.995905969360803, 0.119725620588409
0.9977067465563, 0.137008583904571
0.993944676894468, 0.106871752970573
0.995991472860275, 0.120366201845013
0.967024772973568, 0.0542318290764867
0.960481099656357, 0.0505740927413522
0.999390243902439, 0.1562005603784
0.998724637681159, 0.148899554312842
0.996864967740775, 0.127928764123746
0.987489385328891, 0.0819255398068882
0.99603462249938, 0.120738861582369
0.988852459016394, 0.0859947063800041
0.969503880847493, 0.0557681824967971
0.852089341793245, 0.0295923079326759
0.903225806451613, 0.0360565655817485
0.937595951308105, 0.0428471898331017
0.996911351784998, 0.128383015511672
0.967305996472663, 0.0543307806527101
0.9979966472116, 0.140347476271875
0.996949560599269, 0.128746416622013
0.971631205673759, 0.057554518846514
0.998051075268817, 0.140987478864291
0.990811153358682, 0.0926476085545084
0.551851851851852, 0.012548911590528
0.997959183673469, 0.139949355310228
0.986747708747709, 0.0800709210829353
0.96725121186199, 0.0543197860331297
0.973162427849928, 0.0589543075183523
0.994827586206897, 0.112116186510412
0.999899959983994, 0.16077663678059
0.994904458598726, 0.112648557563777
0.975812034078807, 0.0616011175162807
0.959866240153739, 0.0501175266966723
0.9925176718887, 0.099713098295371
0.990949227373068, 0.0931898168990775
0.994492412349555, 0.110038782073909
0.998354506021136, 0.144534111675244
0.992743295019157, 0.100777840402102
0.9996336996337, 0.158574819543573
0.998186645645811, 0.142529618926485
0.993748293748294, 0.105740464482171
0.910377358490566, 0.0372179446079492
0.998400806069347, 0.145097730594786
0.980973661809624, 0.0683911631034455
0.984227267134244, 0.0742524526681627
0.988243047266924, 0.0842691297700736
0.998827451289386, 0.150064405324173
0.988628550936243, 0.085292208055237
0.988445753033547, 0.0847945568531779
0.999462206240238, 0.156906530688298
0.997065236497745, 0.129900851677953
0.984871031746032, 0.0757245743635562
0.998843930635838, 0.150268095118505
0.983255604647357, 0.0721426430371074
0.998071979434447, 0.141222995188986
0.993898522800257, 0.106538442398031
0.99661711543256, 0.125599062101083
0.963579769266176, 0.0520386918022959
0.997410131557033, 0.133610667790047
0.993475018642804, 0.104411851505511
0.992889702889703, 0.101491912010638
0.97281288476257, 0.0585804904526196
0.997482078853047, 0.134424848303183
0.999056902066181, 0.15268575409781
0.998703860701709, 0.148648414055059
0.599673202614379, 0.0134915555534981
0.998999473407057, 0.15203996486351
0.980413105413105, 0.0675949211801509
0.996779505345741, 0.127124420901813
0.929253539253539, 0.0407246495899007
0.998609226594301, 0.147531592171368
0.992801771871539, 0.101046919249727
0.999647763296935, 0.158689973717073
0.998963158022227, 0.151640686573486
0.991474536696835, 0.0952782159551605
0.99752633559067, 0.134929443475503
0.978306977996097, 0.064679610998786
0.994741759894572, 0.111582079464481
0.997781299524564, 0.137863270910898
0.989497716894977, 0.0881166679590167
0.99695720575569, 0.128830901593525
0.286302184016135, 0.00609159791171668
0.995787717651965, 0.118839685715906
0.996708557749851, 0.126423658569612
0.996000060984019, 0.120463996092859
0.813131313131313, 0.026383036343583
0.999188866120219, 0.154105796016244
0.992217898832685, 0.0984053172294947
0.968112848691347, 0.0548330611682767
0.997985347985348, 0.140220748814606
0.986569315360784, 0.0796369229416047
0.988802074581891, 0.085888232169331
0.962063724563724, 0.0513130469099911
0.99776936026936, 0.137723812841484
0.995162756864884, 0.114351566270359
0.996605587929821, 0.125489694569468
0.964393298234677, 0.0527232515372214
0.996487930352196, 0.12439428326075
0.978107280847007, 0.0642745460668774
0.759259259259259, 0.0228259875772372
0.999177084941092, 0.153980225887353
0.477477477477477, 0.00824365002852815
0.993051031487514, 0.102219871559697
0.999469777306469, 0.156982914361172
0.996588873204723, 0.125307994014298
0.999133558748943, 0.153493569304874
0.992174984596426, 0.0981709582331762
0.996522226475778, 0.124717756542088
0.98798309178744, 0.0834358533387188
0.996445875714168, 0.12404882074025
0.995567766197732, 0.117240257899056
0.994713261648746, 0.111403272230253
0.961996501109404, 0.0512951083201494
0.983275395775395, 0.0721663682688335
0.963503649635037, 0.0520172812273236
0.985767491354084, 0.0777030272238354
0.992404960026105, 0.099185356555513
0.999500998003992, 0.157269931798639
0.975378787878788, 0.0611520741060506
0.96483660130719, 0.0528337763972136
0.992482873541937, 0.0996066240846979
0.997305389221557, 0.132496739227298
0.99687962084084, 0.128089632768133
0.998845239767064, 0.150277932409708
0.999024902490249, 0.152326982300977
0.97152278177458, 0.0575174843384537
0.984129365608583, 0.074137298494663
0.990880862702897, 0.0929039567899877
0.999483406155507, 0.157102697848179
0.673187952867097, 0.0182823163695998
0.993994708994709, 0.107102061317572
0.996500855276116, 0.124516960068699
0.937213923337369, 0.0420775664624754
0.892543859649123, 0.03442299657778
0.990135595398753, 0.0902010163657806
0.999315212810788, 0.155441931627354
0.970331910171986, 0.0564226516939237
0.857323232323232, 0.0306362181286232
0.998050935550936, 0.140986321535914
0.990403963155569, 0.0911882174712606
0.994964028776979, 0.113016587987626
0.996736015666406, 0.126728035932731
0.998629653175108, 0.147778103115644
0.475964546402503, 0.00821703147585987
0.996722721722722, 0.126586841870752
0.99623619047619, 0.122306462868855
0.985081551445188, 0.0761446845643642
0.994472519577122, 0.109928835878106
0.992757936507937, 0.100925978434343
0.991947988658515, 0.0972763433978467
0.973705384870434, 0.059564219572969
0.997691907052722, 0.136815310065632
0.996440422322775, 0.123990954321406
0.995776478232619, 0.118733211505233
0.994607843137255, 0.110710611196689
0.987253380837452, 0.0814325179183366
0.999497991967871, 0.15724331324597
0.999464831804281, 0.156934885233531
0.983243767726526, 0.0721322270817155
0.998769748769749, 0.149391997537205
0.979734920829595, 0.0665539043051458
0.996314330335546, 0.122911745609964
0.998059204697901, 0.141070227843238
0.997722527993927, 0.137174660526654
0.910828025477707, 0.0372457204889944
0.976415147927579, 0.0623175037815705
0.996130030959752, 0.121441938571324
0.997748600873601, 0.137479616553962
0.993342182627897, 0.103790944831314
0.983919075087553, 0.0736396472926039
0.999059535021222, 0.152707164672783
0.993188736681887, 0.102959983056713
0.987945879458795, 0.0832923446199854
0.998609731876862, 0.147537957477441
0.995773711783564, 0.118718166236333
0.98475768321513, 0.0753467066485043
0.995436507936508, 0.116290091301636
0.992253914988815, 0.098593383090738
0.982111078315623, 0.0701080597505494
0.991479837383792, 0.0952955758808137
0.998000567849107, 0.140407657347473
0.9944558365611, 0.10985650285455
0.997298441734417, 0.132430192845627
0.998648648648649, 0.147999152835628
0.994191497261673, 0.108268648321469
0.999102339397283, 0.153168938695159
0.993936864651292, 0.106750812155188
0.996234989267717, 0.122300097562782
0.991047812817904, 0.0935312287702576
0.981899775617053, 0.0699055272845951
0.995513420724095, 0.11682651300432
0.99982607831445, 0.160193343278642
0.990541571319603, 0.0916285809186641
0.991478274811608, 0.0952932612240599
0.997294211254722, 0.132368275777464
0.997833526848428, 0.138443671091905
0.98746719160105, 0.081888505298828
0.987450617564254, 0.0818717240373632
0.95871095750128, 0.0498866396854844
0.992861377874267, 0.101419000322895
0.99663746723686, 0.125790021283269
0.999048402255639, 0.152595482484414
0.967953227267415, 0.054786189369013
0.994860079954312, 0.11231351099867
0.995169082125604, 0.114432579256741
0.998398136012815, 0.145070533377929
0.988823784722222, 0.0859345253044063
0.98263201320132, 0.0711218794086978
0.990012484394507, 0.0898700204499924
0.877165413533835, 0.032759915700201
0.969477198734265, 0.0557595025339705
0.998239684551472, 0.14317367216822
0.991294524189261, 0.0945039632710266
0.99358372456964, 0.10489098545354
0.397959183673469, 0.00724313964671394
0.954275741710297, 0.0476628332093063
0.993837491260172, 0.106282094162551
0.995528146043891, 0.116922571259601
0.982517482517482, 0.0710049892426327
0.99733054128927, 0.132739778186443
0.980694980694981, 0.0678530054081955
0.969186652993471, 0.0556321964125135
0.997737872638004, 0.137352310432505
0.99636165577342, 0.123303501265539
0.999139379861378, 0.153549699731153
0.979060829224656, 0.065422615816744
0.963244760746728, 0.0519455268679569
0.981606992544493, 0.0694333373068274
0.994601889338731, 0.110688621957528
0.987683284457478, 0.0826552353485121
0.999164578111946, 0.153826879877416
0.97924553940683, 0.0659735041241397
0.657534246575342, 0.0151245458932781
0.997597591602005, 0.135759247921728
0.9744, 0.0602175314417187
0.999087614048244, 0.15300864871496
0.992239967239967, 0.0984626049841504
0.994531784005468, 0.11023899988311
0.982824427480916, 0.0715113204075185
0.995493936638702, 0.116662172374803
0.988997821350763, 0.0864964082313824
0.984916553719151, 0.0757720248270083
0.99701282727113, 0.129373109938095
0.999843014128728, 0.160319492071722
0.985227272727273, 0.0763541610005798
0.997239980795052, 0.131793662238343
0.0586297760210804, 0.0022729929321956
0.998321640451987, 0.144137148041974
0.999033409338753, 0.15242998452652
0.913636363636364, 0.0374777648285592
0.989447512171951, 0.0879054555302358
0.993135993135993, 0.102708842798929
0.999244712990937, 0.154701820130338
0.999383351997014, 0.156124755369714
0.980890179003387, 0.0682974195049181
0.9839410430839, 0.0736685805020259
0.998558384742826, 0.146932674736332
0.99932282034143, 0.155521787285359
0.989102564102564, 0.0868094655573288
0.998255423653678, 0.143352479402448
0.996904381914339, 0.128325727757017
0.637992831541219, 0.0147530434842991
0.976359312920006, 0.0622850985870178
0.876666666666667, 0.032740241117794
0.984484484484484, 0.074812020938385
0.0608108108108108, 0.00236384320978081
0.972704959167053, 0.0585197307128333
0.836016096579477, 0.0286884344703313
0.99465529886322, 0.111023668522636
0.506506089078312, 0.0118967570501551
0.998741188318228, 0.149089356166651
0.994610229875115, 0.110723341808835
0.992454728370221, 0.0994631153659646
0.98796992481203, 0.083413864099558
0.960720434481057, 0.050629065839254
0.99548969072165, 0.11664481244915
0.997614409925465, 0.135921273894491
0.998700545477238, 0.14861080088281
0.98451166180758, 0.07486583670791
0.972794117647059, 0.0585706531614161
0.975962788313979, 0.0617006477566925
0.963448850492655, 0.0520074439361201
0.998697811736489, 0.148573187710561
0.96872998177346, 0.0550338576416657
0.997317243862723, 0.132611893400798
0.991299485272321, 0.0945161152189839
0.997098646034816, 0.130243999541698
0.989120879120879, 0.0868355054458087
0.998350912772752, 0.14450980777933
0.988567022619559, 0.0851631659412147
0.997078055812995, 0.13005014703857
0.99686018957346, 0.127889993623121
0.993310397553517, 0.103534596595834
0.99671378968254, 0.126496570257355
0.990265800467594, 0.090637329163865
0.992573032274525, 0.0999555585903277
0.993430700094607, 0.104190801785526
0.998523620111225, 0.146516036520654
0.995458684081545, 0.116468898535864
0.997274383963236, 0.13215474869193
0.993750432948962, 0.105867770603628
0.997763864042934, 0.137653794474683
0.983629893238434, 0.0730632977609168
0.99558657642414, 0.117351361423236
0.988767206101191, 0.0858158991457759
0.995852691425284, 0.119337915582154
0.998735557792799, 0.149021652456603
0.99856994026973, 0.147067503492238
0.997125116131965, 0.130500926441366
0.990943600867679, 0.0931788222794971
0.995871040723982, 0.119451333763088
0.980457415941287, 0.0676209610686307
