# RATIO_10vts, cdf
0.999431073475739, 0.29153123962285
0.98656314699793, 0.125743381265283
0.987194507432603, 0.129383559576159
0.99658710854363, 0.223815621320829
0.995509461719836, 0.20550152449762
0.994721647869674, 0.193916851987885
0.965448028673835, 0.0700187166044457
0.85377358490566, 0.0297968845910019
0.999224247562527, 0.286965293780251
0.987106537530266, 0.128641436147197
0.99285674423796, 0.171977670889642
0.993658888384143, 0.180772462441007
0.996799648612626, 0.228166477152661
0.995588235294118, 0.206698984674522
0.993591861531394, 0.180185052879439
0.992626854020297, 0.169849411835737
0.998385782838556, 0.266258792275879
0.995143921095008, 0.199896605854473
0.998724276142618, 0.274804532235829
0.988177529218217, 0.135174637994707
0.992658074248984, 0.17027707618463
0.96810190778214, 0.0737494591303823
0.998386746692335, 0.266275144148042
0.988243626062323, 0.135686577377059
0.986472222222222, 0.125042766434889
0.994581280788177, 0.19202380832587
0.991401648998822, 0.158689888002254
0.995795912798278, 0.209958038580356
0.99758366137118, 0.246015174537368
0.97700702075702, 0.0904145325377099
0.997468384809919, 0.243219004397396
0.996159840999903, 0.216000684262958
0.999081262939958, 0.283586745423991
0.999495560936239, 0.292880897994506
0.99948575542528, 0.292695996055425
0.996224238395057, 0.217115127242722
0.99720078654922, 0.236922275778098
0.994249311294766, 0.18768049951196
0.983535762483131, 0.111282037091077
0.98961740928746, 0.144914064622599
0.995383986928105, 0.20358080843656
0.0480769230769231, 0.00125028930235366
0.999240906054533, 0.287335097658412
0.99577445259087, 0.209620938446522
0.996474074520772, 0.221609376415066
0.866796718687475, 0.0315565976030671
0.999362624980711, 0.29006963381869
0.995522388059702, 0.205671332400857
0.996586746586747, 0.22377537055858
0.996256038647343, 0.21774530323918
0.996766320927395, 0.227502339575556
0.999549134722382, 0.293963895066263
0.999317871759891, 0.289098584179438
0.993565671837484, 0.179724684786218
0.992923076923077, 0.172899664912404
0.790540540540541, 0.0235605321150769
0.995521102497847, 0.205649949183413
0.972518518518518, 0.0809543455729193
0.966231767353139, 0.0710627207502742
0.99414563871291, 0.186465429626574
0.871980676328503, 0.0320911780391841
0.603603603603604, 0.0145644867524679
0.996070714311771, 0.21450008553287
0.99937251984127, 0.290278434647856
0.982535973435002, 0.10750223894865
0.99820788530466, 0.261642532980468
0.989563567362429, 0.144258731899735
0.991666666666667, 0.161221912514968
0.875730994152047, 0.0328370749771074
0.994057249238923, 0.185474254606197
0.994829758598614, 0.195387262646286
0.996022570878062, 0.213647272507723
0.995436037975923, 0.204374503154653
0.990667189952904, 0.15245982470793
0.997331691297209, 0.239922215401954
0.992026397515528, 0.164195437576099
0.991804622420797, 0.162341386840013
0.994648692810457, 0.192885426205259
0.99758629665634, 0.246135926824114
0.997858855772525, 0.252895539209274
0.999060598323333, 0.283142729202934
0.198863636363636, 0.00809417672097165
0.995750708215297, 0.209268744276845
0.988546365914787, 0.137523018404661
0.952287642476322, 0.058008895418457
0.987330316742081, 0.12989046761323
0.994170227664703, 0.186792467069845
0.995937812187812, 0.212329060044075
0.993867924528302, 0.183140968232086
0.970610119047619, 0.0779154130231341
0.993497511236663, 0.178938537086046
0.996016550662291, 0.213591927709631
0.997189789024662, 0.236627942079153
0.997235826685737, 0.237742385058917
0.997197039670749, 0.236810328345593
0.996920219260645, 0.230695985992735
0.999916345992973, 0.300821618684404
0.994465528146743, 0.190615031647162
0.986342229199372, 0.124603781559113
0.9990655144519, 0.283250903126478
0.602739726027397, 0.0145456192076637
0.996637848222863, 0.224881008684102
0.989553924336533, 0.144228543828049
0.992268041237113, 0.166472121315797
0.942308645198093, 0.0523498898135383
0.994591238996443, 0.192124435231492
0.995014310071855, 0.198045070791028
0.977737511081145, 0.0921251899332844
0.998461728338278, 0.268166929973736
0.996082861134765, 0.214745363615323
0.998744836352081, 0.275347917526188
0.994412066143515, 0.189817563420107
0.998454797258735, 0.26795435563561
0.980039920159681, 0.0990910874749691
0.9990875392073, 0.283742717127706
0.939817744421143, 0.0508153295028025
0.997903342525768, 0.254036396751763
0.993861607142857, 0.183029020799581
0.989094178153425, 0.141094015717923
0.977882289279348, 0.0928647976896062
0.998072952954403, 0.258251406261006
0.989911585291231, 0.146930376244
0.977231664280317, 0.0907755315616289
0.982042852887357, 0.105455739255562
0.991578947368421, 0.160093633335681
0.934065934065934, 0.0485449349447055
0.973697916666667, 0.083388258852652
0.995718475073314, 0.208735421677048
0.989536621823617, 0.144149300139871
0.997357225814081, 0.240533523853608
0.939837398373984, 0.0508191030117633
0.977429230841694, 0.0917113617839138
0.748182762201454, 0.020545498455377
0.989620403321471, 0.144924127313161
0.988367978770456, 0.136162039506123
0.980671087000201, 0.100722501182366
0.986481613922165, 0.125062891816014
0.956666666666667, 0.0620540970244624
0.998117732834757, 0.25936459140445
0.999186588430546, 0.286078519174457
0.996508910312591, 0.22231376475442
0.999664168679072, 0.296352526238466
0.993717056715159, 0.181460498908198
0.995391586121628, 0.203651247270495
0.995262871230363, 0.201730531209435
0.975363741949108, 0.0866837900117733
0.990818992990601, 0.153679925938597
0.995299905331752, 0.202276432172434
0.997462945475504, 0.243086931583767
0.997693194925029, 0.248743421516045
0.999619585947201, 0.295517322921803
0.998379351740696, 0.266119172444328
0.992421701418138, 0.167748825180877
0.964220779220779, 0.0684451633677813
0.987285607755406, 0.129710597019431
0.999257531334568, 0.287730058262978
0.98706697085902, 0.128484206607163
0.977309236947791, 0.091561679261801
0.998895841001104, 0.27914658321342
0.994627238650562, 0.192676625376093
0.99659882962466, 0.224126306891937
0.98947823353764, 0.143856224277247
0.988056008491218, 0.134194783501213
0.999976134790702, 0.301622860420419
0.747311827956989, 0.0205291465832134
0.827777777777778, 0.0269554323435
0.997722059385752, 0.249469193072844
0.998682284040996, 0.273763043762641
0.996593448220993, 0.223923795244372
0.997523431813393, 0.244524638497842
0.998881431767338, 0.278766716644696
0.998619397599441, 0.272179427835415
0.999252243270189, 0.287595469776709
0.914434523809524, 0.0411891081437355
0.983911907428145, 0.113059359811626
0.997239475500345, 0.237856848164062
0.999476426084453, 0.292504804934743
0.999238134814204, 0.287268432333437
0.982297551789077, 0.10654125199996
0.995003461854291, 0.197943186049086
0.98830217401646, 0.135891604697264
0.998811251590871, 0.276980589069906
0.998465171192444, 0.268256236352476
0.988128593188117, 0.134977157692424
0.99991341991342, 0.300782625758475
0.962825378468307, 0.067100536341407
0.984058841141133, 0.113470672288356
0.996557203389831, 0.223257141994627
0.99914381011942, 0.285033257192308
0.985547263681592, 0.12047682059229
0.969514002919175, 0.075598478521187
0.988461538461539, 0.136910452116687
0.879310344827586, 0.0332207150547913
0.212175158476382, 0.00820360848083561
0.989266877637131, 0.142466315143343
0.998880551113298, 0.27873527073669
0.984471450617284, 0.115505851454562
0.951390006476338, 0.0577862583897683
0.997824083310555, 0.251999959749238
0.989452208546664, 0.143507803616531
0.996340198006475, 0.219165400444771
0.988105919801747, 0.134892882658965
0.999638989169675, 0.295907252181088
0.999624906226557, 0.295644364390151
0.997217221722172, 0.237261891584572
0.999213752665245, 0.286707437334595
0.994517499670371, 0.191217535244574
0.983614232209738, 0.111804039163992
0.991661077576571, 0.16068104289725
0.994620676303135, 0.192459019692685
0.990712074303406, 0.152713907644626
0.997622377622378, 0.247026474938869
0.996833470060599, 0.22884822443825
0.994493756581917, 0.190919428036668
0.979390919158361, 0.0970320094186784
0.997936320215732, 0.254879147086348
0.994874873026134, 0.19609039314932
0.996233974358974, 0.217322670235568
0.991740850642928, 0.161712468679876
0.985462312072363, 0.119898215884963
0.997438524590164, 0.242480654477394
0.99922175010458, 0.286907433309518
0.995065348006524, 0.19878593638367
0.984172267505601, 0.114205248699397
0.993161094224924, 0.175465651005766
0.988263811186249, 0.135758274047315
0.989585159217061, 0.144817211225938
0.992741150407686, 0.170975175342383
0.994633273703041, 0.192718133974662
0.849206349206349, 0.029289976553931
0.999015924136697, 0.282060989967498
0.998963193364438, 0.28079434879298
0.999890238046237, 0.300411564043994
0.99719464825205, 0.236763788401743
0.999309074159374, 0.288902361713475
0.996079310719722, 0.214707628525715
0.97320140177283, 0.0821367117139781
0.997394840771315, 0.241308351026898
0.932720758206195, 0.047349990440444
0.998669670375382, 0.273402044738722
0.775881444023037, 0.0224272215905089
0.999548460906775, 0.293953832375701
0.997667039940276, 0.248052869376214
0.995086046029442, 0.199109200317981
0.99817951561493, 0.260882799843022
0.997004486846026, 0.232450667659519
0.981882868089765, 0.105075872686839
0.999332867494824, 0.289452036185435
0.99656331322998, 0.223350221882327
0.997350183448838, 0.240339817060286
0.978478844898976, 0.0943477867112108
0.998245860230143, 0.262631192328205
0.982820828208282, 0.108522344204393
0.996631266415439, 0.224706169435584
0.996901408450704, 0.230275868661763
0.997749853214858, 0.250176097084839
0.999262536873156, 0.287853326222365
0.993583765112263, 0.179835374382402
0.957626232934875, 0.0624503154653491
0.98047419804742, 0.100318735723558
0.98784346636827, 0.133203608480836
0.999463806970509, 0.292254495507009
0.977527353983665, 0.0918459502701832
0.995403320479074, 0.203844954063818
0.999416909620991, 0.291216780542782
0.99813258636788, 0.259709238556205
0.978215154675009, 0.0933880575988408
0.993638680269545, 0.180581271320326
0.980408008658009, 0.100220624490576
0.99967474386079, 0.296537428177546
0.986324604357391, 0.124548436761021
0.968356315213857, 0.0739746118317116
0.999646643109541, 0.296039324994717
0.991398429223386, 0.158676051802731
0.984096692111959, 0.113567525685018
0.998878861328895, 0.278687472956519
0.97171354377445, 0.079377018827294
0.993556578556579, 0.179647956770681
0.998332564268452, 0.264822343198124
0.998330636211768, 0.264787123781157
0.354545454545455, 0.00963251054066836
0.964599289599289, 0.0695017458768125
0.985853184248906, 0.121932137214849
0.996698065628218, 0.226055827807239
0.102272727272727, 0.00646024734093402
0.992371265098538, 0.167459522827214
0.992657856093979, 0.17027581834831
0.992838541666667, 0.171894653692504
0.990627601014063, 0.152130271592018
0.99759092236174, 0.24625416343822
0.997049847444453, 0.233429264316693
0.99238578680203, 0.167546313533313
0.999601910828026, 0.295116073135635
0.993020262322732, 0.173894613441742
0.99341471090913, 0.17799767551848
0.998113403664199, 0.259282832043632
0.918604651162791, 0.0427714662346418
0.994738987319627, 0.194206154341548
0.996855590565475, 0.229340038439478
0.999441184688461, 0.291728719925134
0.999011122697254, 0.281938979844431
0.982108486439195, 0.105558881833825
0.994527911791071, 0.191311872968594
0.998023967504614, 0.257071555792588
0.994063660318601, 0.185511989695805
0.00800724637681159, 0.000364772532879841
0.975679012345679, 0.0874913209293901
0.989396973742768, 0.143237368807672
0.956432748538012, 0.0612415347615645
0.996411601884182, 0.220416947583445
0.99749015921903, 0.243751069160872
0.997338834379145, 0.240089507632551
0.992718214046182, 0.170809140948107
0.996850393700787, 0.229184066735764
0.98598279706913, 0.12257992291979
0.992662888508697, 0.170314811274239
0.994987278475735, 0.19759853889733
0.998074695071791, 0.258304235386458
0.995901932712956, 0.211747939664107
0.997304411606202, 0.239339837185667
0.745495495495495, 0.0204712861124808
0.970522468318663, 0.0771116556144782
0.99997489329651, 0.301612797729857
0.998155500741313, 0.260297905954094
0.984422761146899, 0.115385099167815
0.986842546063652, 0.127456554333498
0.995238433279613, 0.201475190436419
0.997723371962723, 0.249509443835093
0.997050622050622, 0.233472030751582
0.997205020190645, 0.236997745957314
0.999521759923482, 0.293436861648067
0.997594145620461, 0.246303219054711
0.99984375, 0.29961535365326
0.999807135969142, 0.299041780291214
0.991205386704866, 0.156849673465691
0.986001317523057, 0.122636525554203
0.987633214962248, 0.131725650804512
0.990441176470588, 0.150725268422271
0.983478809038891, 0.111165058313292
0.982099430967356, 0.105542529961661
0.998621510954502, 0.272241061815108
0.990626336955592, 0.152125240246737
0.997191919191919, 0.236728568984775
0.993743296868297, 0.181647916519919
0.988957475994513, 0.140271390764463
0.9960407239819, 0.214020849894845
0.993366174545152, 0.177611519768156
0.998983007155538, 0.281247169868279
0.983793604651163, 0.112261891584572
0.993092105263158, 0.174698370850398
0.779680365296804, 0.022779415760186
0.051747311827957, 0.00156600621874277
0.999334221038615, 0.289488513438723
0.992049417491639, 0.164311158517564
0.867088607594937, 0.031565402457309
0.998401493021746, 0.266644948026203
0.97406462585034, 0.0837706410940157
0.995890937019969, 0.211513982108536
0.990774438739555, 0.153442194874065
0.689024390243902, 0.0176273181923383
0.993467643467643, 0.178764955673848
0.992302755908352, 0.166648218400636
0.982963475948018, 0.108894663755195
0.979349269588313, 0.0969464765488997
0.998607484769365, 0.271864968755346
0.995012591970767, 0.198027461082544
0.456666666666667, 0.0111079525443513
0.993261455525607, 0.176459341698783
0.795811518324607, 0.0239403986838001
0.898305084745763, 0.036111222918784
0.99813567645305, 0.259794771425984
0.998383029224151, 0.266202189641466
0.998063754225444, 0.25804260543184
0.978902507748662, 0.0954446199824909
0.997248605457561, 0.238046781448424
0.692708333333333, 0.0178310876762229
0.998996225809042, 0.281599364037956
0.839430894308943, 0.0282094951548145
0.988122925481842, 0.134954516638659
0.509548611111111, 0.0121670507260231
0.993024538185828, 0.173927317186069
0.979688232536334, 0.097935135896636
0.999169530355097, 0.285662175352446
0.994668470706533, 0.193160892359399
0.987468193384224, 0.130588566770983
0.999473684210526, 0.292450717972972
0.991556473829201, 0.159947724322529
0.999712651485649, 0.297260684061704
0.998368908423329, 0.265834901435946
0.998086773391322, 0.258583475049559
0.977089783281734, 0.0905667307324632
0.992149124714109, 0.165317427573785
0.954093567251462, 0.0594428288235708
0.999066558441559, 0.283271028507602
0.999335777282636, 0.28951995934673
0.982608695652174, 0.107667015506606
0.969027777777778, 0.075187166044457
0.968676561533704, 0.0741582559344718
0.998319429537098, 0.264512915463337
0.994193989071038, 0.187119504513117
0.996987480438185, 0.232124888052568
0.997665130568356, 0.248032743995089
0.996264510155113, 0.217828320436318
0.998296934482068, 0.263928021574409
0.996743883136902, 0.227055807681858
0.491840490471004, 0.0117217766686457
0.996412803532009, 0.220425752437687
0.674242424242424, 0.0170625496845347
0.993217332955086, 0.175993942260282
0.72051282051282, 0.0191681676846755
0.975525771806049, 0.0868699497871741
0.999902534113061, 0.300655584290128
0.987387387387388, 0.130316874125804
0.995533105729191, 0.205795858196565
0.998035566583954, 0.257348279783048
0.986987594390507, 0.127943336989444
0.998682828359459, 0.273791973998008
0.996239316239316, 0.217386819887902
0.971929824561404, 0.079609718546545
0.991700120781067, 0.161328828602192
0.985539215686274, 0.120457953047486
0.999653319466112, 0.296173913480987
0.996511327952883, 0.222356531189309
0.992312008978676, 0.166962677480705
0.995038167938932, 0.198387202270143
0.992486338797814, 0.16858402849754
0.997699890470975, 0.248895619710798
0.998746485270922, 0.275375589925234
0.98668608920841, 0.126510661420651
0.751505142015488, 0.0211127826358212
0.994858505062587, 0.195788512432454
0.995112840650875, 0.199543153848476
0.990505050505051, 0.151326514183362
0.993970714900947, 0.184267989575053
0.995499689633768, 0.205390834901436
0.9988075670177, 0.276854805437878
0.617924528301887, 0.0150374332088914
0.881179775280899, 0.0334597039556437
0.997859025032938, 0.252899312718235
0.983540135575019, 0.111305935981163
0.995260663507109, 0.20170789015567
0.999047931201324, 0.282855942521911
0.998129100529101, 0.259636284049629
0.996198628278075, 0.216650985640541
0.999574468085106, 0.294526147901426
0.998019858865933, 0.256953319178482
0.373770491803279, 0.00983753786087324
0.996847911741529, 0.229146331646156
0.998935654523773, 0.28010882799843
0.999886633049587, 0.300343640882699
0.997078798944598, 0.234094659730119
0.968460712926769, 0.0740513398472484
0.948982990246564, 0.0559208871268
0.984073231295453, 0.113497086851082
0.997439342562133, 0.242490717167956
0.988533988533989, 0.137481509806092
0.990905422261354, 0.15428746088129
0.989954659539276, 0.147132887891564
0.988579365079365, 0.137690310635258
0.997417503586801, 0.241949847550238
0.984276458572705, 0.114497066725701
0.997343699384516, 0.240207744246657
0.999976340880592, 0.301634180947302
0.940615615615616, 0.0510329351862101
0.985463084316295, 0.119900731557604
0.984835458757224, 0.1168668303531
0.967672966648064, 0.0729306076858831
0.988882329791421, 0.139485243064291
0.995799086757991, 0.210105205429828
0.999421467257508, 0.291318665284724
0.99581533676117, 0.210276271169385
0.954293210308128, 0.0594805639131791
0.999199199199199, 0.286398009599807
0.821052631578947, 0.0263265141833623
0.997244300791334, 0.237927286997998
0.998931257071083, 0.280000654074887
0.998848238394656, 0.27791516145587
0.96998556998557, 0.0766273886311722
0.995208414491625, 0.200889038711171
0.998343181467689, 0.265135544441873
0.978679827675004, 0.0946936916992866
0.99100682973432, 0.155340269881361
0.997082835708945, 0.234166356400374
0.92480762398419, 0.0447764573291607
0.995942571785268, 0.212380631333206
0.967208017442148, 0.0725909918794087
0.990586034557253, 0.151917697253892
0.820261437908497, 0.0262724272215905
0.968115942028985, 0.0737595218209445
0.998343418398667, 0.265141833623474
0.934007707633086, 0.0485273252362217
0.993408143426707, 0.177954909083591
0.965199161425577, 0.0698778389365749
0.998583840936704, 0.271253660303692
0.989741161616161, 0.145571913018103
0.98910687593423, 0.141141813498093
0.999914092647611, 0.300786399267436
0.798305084745763, 0.0240888233695926
0.983163595215002, 0.109683327128007
0.997460496613995, 0.243024039767753
0.999063231850117, 0.283204363182628
0.987628056717022, 0.131711814604989
0.998120994895188, 0.259461444801111
0.978112249157113, 0.0932371172404077
0.791169180483207, 0.0235982672046852
0.997923197492163, 0.254528210752991
0.997415558493403, 0.241863056844139
0.980638394527283, 0.100653320184751
0.996100519930676, 0.215017056260503
0.999929021382309, 0.30103419302253
0.999835601714844, 0.299488312184912
0.999443413729128, 0.291780291214265
0.997589642113461, 0.246197560803808
0.93891797556719, 0.0505637622387474
0.99994349005425, 0.301253056542258
0.993468601001871, 0.178768729182809
0.994742159549852, 0.194232568904274
0.995715934610337, 0.208705233605361
0.997940138565138, 0.25497851615565
0.817757009345794, 0.0258535677269388
0.914728682170543, 0.0412268432333437
0.999198717948718, 0.286395493927166
0.996723646723647, 0.226613049297121
0.998101192698057, 0.258924348692353
0.996874083459449, 0.229645692665305
0.9805275729122, 0.100439488010304
0.998072360616845, 0.258246374915725
0.99785781327222, 0.25287792950079
0.988412340105342, 0.136685299415358
0.99953095684803, 0.293609185223945
0.991378648233487, 0.158264739326001
0.994239089128592, 0.187608802841704
0.993773394930111, 0.182079354377774
0.996064339493498, 0.214437193716856
0.99546130952381, 0.204785815631384
0.996806141894272, 0.228303581311571
0.981068132692262, 0.102104863298349
0.933035714285714, 0.0473977882206144
0.977983234714004, 0.0930207693933204
0.995948831831748, 0.212476226893547
0.995663869346925, 0.207911538887268
0.999082706766917, 0.283628254022561
0.999332543949565, 0.289445747003834
0.99453125, 0.19133577185868
0.942824971831821, 0.0524417118649184
0.0834733893557423, 0.00510178411503668
0.946969696969697, 0.0545297201565755
0.998145573380868, 0.260019924127313
0.958090551644714, 0.0625886774605794
0.967969364616595, 0.0736626684242833
0.998963821771485, 0.280813216337784
0.998435972629521, 0.267506565905592
0.997891805887033, 0.253774766797146
0.999032825322391, 0.28248488080743
0.9974006398425, 0.241525956710305
0.997924297924298, 0.254555883152037
0.968330801334102, 0.0739620334685088
0.901260504201681, 0.0379023818388561
0.998368920521945, 0.265837417108586
0.99691235059761, 0.23049347434517
0.997048611111111, 0.233409138935569
0.983892617449664, 0.113015335540417
0.991709163165787, 0.161377884218682
0.995787872235411, 0.209873763546897
0.977456273884845, 0.0917591595640842
0.993034055727554, 0.173993982511044
0.996921611868484, 0.23071988488282
0.990021574973031, 0.147721555289453
0.984299516908213, 0.114553669360114
0.998514335517959, 0.269498978636908
0.973683832507362, 0.0826951910401803
0.995166122004357, 0.200229932479346
0.995822698655777, 0.210402054801413
0.996345977882308, 0.219260996005112
0.982215799614644, 0.106342513861356
0.998214816215194, 0.261829950592189
0.981305114638448, 0.102914909888606
0.998272023308612, 0.263333064994918
0.943565145462616, 0.0526718959115288
0.995414108014486, 0.204056270565624
0.987833167989418, 0.133168389063868
0.99821909198462, 0.261928061825171
0.997724770326354, 0.249535858397818
0.981625258799172, 0.104157652173038
0.997092547092547, 0.234350000503135
0.952944808334224, 0.0590076174567556
0.999367291736573, 0.290156424524789
0.986490212296664, 0.125513197218672
0.987748344370861, 0.132489157450919
0.991525423728813, 0.159560310735885
0.984369164332399, 0.114689515682703
0.996100949525237, 0.215019571933143
0.981959219858156, 0.105258258953279
0.998536610527945, 0.270029785564064
0.92787481804949, 0.0453890236171347
0.856382978723404, 0.0300245529649718
0.910539215686275, 0.0405463537840748
0.983900686400687, 0.11303168741258
0.832529814273771, 0.02722964066132
0.902199434955924, 0.0380042665807984
0.992002104709287, 0.164041981545026
0.99791829300026, 0.254428841683689
0.998804084197401, 0.276778077422341
0.989986114514416, 0.147242319651428
0.994240196078431, 0.187625154713867
0.991631317277869, 0.160533876047778
0.968665540540541, 0.0741544824255109
0.956234002478065, 0.0611912213087535
0.998246075594142, 0.262634965837166
0.997150287737937, 0.235724815601195
0.996280347995111, 0.218106302263099
0.99558599695586, 0.206666280930195
0.99561510127677, 0.207179478148867
0.997753754967333, 0.250269176972539
0.999778237729154, 0.298510973364058
0.999219359875098, 0.286857119856707
0.996189024390244, 0.216479919900983
0.977152620307382, 0.0906648419654447
0.997234791352438, 0.237719744005152
0.995958429561201, 0.212620878070378
0.988036303630363, 0.134105477122473
0.997966949411336, 0.255604918643147
0.972806600806601, 0.0812876721977922
0.984129418638621, 0.114117200156978
0.995076175756238, 0.198998510721797
0.994862137602185, 0.195824989685742
0.964635611350712, 0.0695206134216167
0.995453198689385, 0.204524185676766
0.987620746565701, 0.131676595188021
0.994820655534941, 0.19531053463075
0.986731650154469, 0.126640218561639
0.856481481481481, 0.0300308421465732
0.669444444444445, 0.0169581492699518
0.997615590428091, 0.24680132223754
0.999344262295082, 0.289719955321654
0.990539452495974, 0.151463618342272
0.988678712591756, 0.13842991839158
0.98658152958153, 0.12582262495346
0.949977682930232, 0.0561460398281292
0.996645087028245, 0.225034464715176
0.990780904121948, 0.153474898618393
0.998821348165806, 0.277210773116516
0.998518762343647, 0.269612183905733
0.99720481193084, 0.236995230284674
0.998122502552518, 0.259479054509595
0.996940762079798, 0.231098493615223
0.951752414252414, 0.0578805961137889
0.965106123633451, 0.0698212363021625
0.994229997840106, 0.187506918099762
0.997929378284301, 0.254666572748221
0.991228070175439, 0.157310041558912
0.995296884185773, 0.202232407901225
0.94811320754717, 0.055573724302404
0.997590702947846, 0.2462529056019
0.993530239099859, 0.179343560381175
0.99371328928047, 0.181435342181793
0.989019423558897, 0.140784587983135
0.996569468267581, 0.223478521186995
0.99757563663352, 0.245836561779889
0.975724637681159, 0.0875391187095606
0.998019799034832, 0.256920615434155
0.986319740865195, 0.124525795707256
0.999051163385242, 0.282913802992644
0.997276207302709, 0.238690793644405
0.98640456182473, 0.124838996951005
0.997508969341161, 0.244206405908812
0.995705791675842, 0.20856058242853
0.999392097264438, 0.290719935196273
0.991435589687402, 0.158868500759733
0.993155692015279, 0.175432947261439
0.996445364130788, 0.221106241886956
0.998633683302172, 0.27252155931453
0.999393803322856, 0.290748865431639
0.997497497497497, 0.24392465057307
0.976902173913043, 0.0902623343429566
0.996747551490741, 0.227097316280427
0.881268037518038, 0.0334735401551667
0.994669182169182, 0.193168439377321
0.997466216216216, 0.24314856556346
0.863440860215054, 0.0309830242410216
0.98625114226618, 0.12408681083148
0.997021764032073, 0.232794056974954
0.981308851224105, 0.102952644978214
0.971694677871148, 0.0793443150829669
0.988769540708599, 0.139013554444187
0.999325985756827, 0.28929103313644
0.969310897435897, 0.0754450224901134
0.917163917163917, 0.042644424766294
0.998903318903319, 0.279315133280336
0.992022940563086, 0.164182859212896
0.992441923074639, 0.168179005202411
0.663164437954052, 0.0165053281946527
0.964652936277024, 0.0695331917848194
0.980320353180892, 0.0995778701309156
0.982726616817526, 0.107893426044256
0.996978557504873, 0.231926149913964
0.996592844974446, 0.223918763899091
0.997562859952241, 0.245530907554062
0.9944120505345, 0.189816305583787
0.996525564308558, 0.22258671523592
0.968344348415523, 0.0739683226501102
0.997323186800693, 0.239734797790233
0.993675213675214, 0.181035350231945
0.986321531494442, 0.124529569216217
0.980804458210316, 0.101602986606559
0.869230769230769, 0.031775461122795
0.992914883499762, 0.172848093623273
0.999692496924969, 0.296863207784497
0.995805739514349, 0.210174386427443
0.996043338683788, 0.214056069311813
0.995814132104455, 0.210268724151464
0.988591934221842, 0.137753202451271
0.998409158489444, 0.266855006691689
0.975884776334776, 0.0877491773750465
0.982722943722944, 0.107882105517373
0.998968068491721, 0.280906296225485
0.997703006108333, 0.249007567143303
0.993192035966603, 0.175690803707095
0.98862610700846, 0.13788401742858
0.994604000201015, 0.192314368515854
0.962482566248257, 0.0669206657476076
0.720501474926254, 0.0191669098483553
0.623809523809524, 0.0151682481862
0.999805409612765, 0.299007818710567
0.999792660170019, 0.29879524437244
0.99513280769261, 0.199802268130453
0.987798343181555, 0.132672801553679
0.99259275296427, 0.169658220715055
0.986129223473622, 0.12367424051843
0.989076576576577, 0.141027350392948
0.997843066024884, 0.252500578604707
0.980206921060513, 0.0993753584833513
0.999072356215213, 0.283408132666512
0.998568709118754, 0.270856184026485
0.99922850328011, 0.287065920685873
0.996686310683734, 0.22583193294223
0.999676854719267, 0.296572647594514
0.988282045376179, 0.135824939372289
0.998569410049637, 0.27087882508025
0.991287424261562, 0.157586765549373
0.963272642390289, 0.0679357396580698
0.999769752900424, 0.298329844933938
0.978541666666667, 0.0944848908701209
0.996225970598447, 0.217132736951206
0.577519379844961, 0.0137305412721253
0.900925925925926, 0.0378633889129275
0.998420245902353, 0.267151856063274
0.98728354978355, 0.129709339183111
0.999026708226378, 0.282322619922115
0.996802840149972, 0.228219306278113
0.997766823394923, 0.250587409561569
0.416666666666667, 0.0104727452026123
0.984404761904762, 0.115341074896606
0.996473951313184, 0.221608118578746
0.999199542595769, 0.286405556617728
0.998947471594432, 0.280389325497852
0.983010912698413, 0.109005353351379
0.999166528772791, 0.285561548446824
0.983925574704989, 0.113078227356431
0.998567435359888, 0.27083480080904
0.999857061177816, 0.299827927991386
0.999800531914894, 0.298921028004468
0.987324549729394, 0.129874115741067
0.982050724006848, 0.105465801946124
0.99016085600907, 0.148524054861789
0.998091042584435, 0.258651398210854
0.940492923951571, 0.0510153254777262
0.989248601119105, 0.142392102800447
0.997979944473025, 0.255955854976504
0.994428294573644, 0.190042716121437
0.996481340079899, 0.221771637300381
0.996289162814587, 0.21824717993097
0.969120614484853, 0.0752437686788694
0.997628321383185, 0.247134648862413
0.984290623465881, 0.114534801815309
0.995084817822566, 0.199082785755255
0.985139364980269, 0.118535979150105
0.988997682406296, 0.140451261358262
0.965918803418804, 0.0708828501564748
0.596296296296296, 0.0142651217082424
0.998618168246753, 0.272136661400525
0.992260208926876, 0.16643941757147
0.998781779661017, 0.276249786167826
0.862903225806452, 0.0309339686245308
0.968409586056645, 0.0740035420670779
0.987486331886583, 0.130646427241716
0.980298324863542, 0.0995363615323465
0.992058296842017, 0.16433883091661
0.980276134122288, 0.0995036577880194
0.982113666362067, 0.105572718033348
0.971387449625791, 0.0785921289634422
0.99818968909878, 0.261168328687725
0.998609236767132, 0.271895156827032
0.982983460559796, 0.108938688026404
0.998380566801619, 0.266143071334413
0.997862703637218, 0.252967235879529
0.99047022317699, 0.15085859907222
0.12037037037037, 0.00713947895388269
0.994374120956399, 0.189379836380651
0.997128975265018, 0.235233001599968
0.963410746812386, 0.0680061784920052
0.980222088835534, 0.0994017730460771
0.998886414253898, 0.278908852148888
0.998844197873324, 0.277815792386568
0.984650495565989, 0.116359922316029
0.986516853932584, 0.125582378216287
0.984633060251107, 0.116315898044819
0.991795999627325, 0.162049568813709
0.99912728515159, 0.284669742495749
0.977923627684964, 0.0929327208509011
0.99908106939357, 0.283584229751351
0.983358962530114, 0.110931100757721
0.985983102918587, 0.122582438592431
0.974503968253968, 0.0849077251275446
