# EPOCH, ratio, 
1288893001, 0.904320987654321
1288893301, 0.874493927125506
1288893601, 0.917910447761194
1288893901, 0.89
1288894201, 0.916943521594684
1288894501, 0.908256880733945
1288894801, 0.923076923076923
1288895101, 0.930909090909091
1288895401, 0.934615384615385
1288895701, 0.962328767123288
1288896001, 0.945273631840796
1288896301, 0.884259259259259
1288896601, 0.941463414634146
1288896901, 0.925373134328358
1288897201, 0.866359447004608
1288897501, 0.943965517241379
1288897801, 0.949579831932773
1288898101, 0.943181818181818
1288898402, 0.946745562130177
1288898701, 0.957446808510638
1288899001, 0.923497267759563
1288899301, 0.947089947089947
1288899601, 0.941176470588235
1288899901, 0.922413793103448
1288900201, 0.954838709677419
1288900501, 0.873239436619718
1288900801, 0.910344827586207
1288901101, 0.955128205128205
1288901401, 0.880434782608696
1288901701, 0.960264900662252
1288902001, 0.986754966887417
1288902301, 0.926829268292683
1288902601, 0.983193277310924
1288902901, 0.949275362318841
1288903201, 0.964705882352941
1288903501, 0.955882352941177
1288903801, 0.974576271186441
1288904101, 0.991735537190083
1288904401, 0.919642857142857
1288904701, 0.966666666666667
1288905001, 0.976190476190476
1288905301, 0.976608187134503
1288905601, 0.955752212389381
1288905901, 0.932038834951456
1288906201, 0.925925925925926
1288906501, 0.966101694915254
1288906801, 0.908045977011494
1288907101, 0.922535211267606
1288907401, 0.928571428571429
1288907701, 0.859154929577465
1288908001, 0.97196261682243
1288908301, 0.992063492063492
1288908601, 1.0
1288908901, 0.977941176470588
1288909201, 0.98
1288909501, 0.946666666666667
1288909801, 0.98
1288910101, 0.972972972972973
1288910401, 1.0
1288910701, 1.0
1288911001, 0.981818181818182
1288911301, 0.983333333333333
1288911601, 0.976744186046512
1288911901, 0.96875
1288912201, 1.0
1288912501, 0.964285714285714
1288912801, 0.958762886597938
1288913101, 0.924242424242424
1288913401, 0.927536231884058
1288913701, 0.978260869565217
1288914001, 0.891891891891892
1288914302, 0.925373134328358
1288914601, 0.971631205673759
1288914902, 0.941176470588235
1288915201, 0.981132075471698
1288915501, 0.960526315789474
1288915801, 0.958333333333333
1288916101, 0.941176470588235
1288916401, 0.991935483870968
1288916701, 1.0
1288917001, 1.0
1288917301, 0.978260869565217
1288917601, 0.958333333333333
1288917901, 0.970588235294118
1288918201, 1.0
1288918501, 1.0
1288918801, 1.0
1288919101, 0.989583333333333
1288919401, 0.944444444444444
1288919701, 1.0
1288920001, 0.982758620689655
1288920301, 0.977272727272727
1288920601, 0.956521739130435
1288920901, 0.975903614457831
1288921201, 1.0
1288921501, 1.0
1288921801, 0.982758620689655
1288922101, 1.0
1288922401, 1.0
1288922701, 0.960526315789474
1288923001, 1.0
1288923302, 1.0
1288923601, 1.0
1288923901, 0.876923076923077
1288924201, 0.82258064516129
1288924501, 0.970149253731343
1288924802, 0.947368421052632
1288925101, 1.0
1288925401, 1.0
1288925701, 1.0
1288926001, 1.0
1288926301, 1.0
1288926601, 1.0
1288926901, 1.0
1288927201, 1.0
1288927501, 1.0
1288927801, 0.967213114754098
1288928101, 1.0
1288928401, 0.964285714285714
1288928701, 1.0
1288929001, 1.0
1288929301, 0.99
1288929601, 1.0
1288929901, 0.981481481481482
1288930201, 1.0
1288930501, 1.0
1288930801, 1.0
1288931101, 0.988888888888889
1288931401, 1.0
1288931701, 0.983333333333333
1288932001, 0.980769230769231
1288932301, 1.0
1288932601, 1.0
1288932901, 1.0
1288933201, 1.0
1288933501, 1.0
1288933801, 1.0
1288934101, 1.0
1288934401, 1.0
1288934701, 1.0
1288935001, 1.0
1288935301, 1.0
